"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.706088048032926"
"Perm","0.760775534988562"
"Perm","0.705637846131558"
"Perm","0.699587896497324"
"Perm","0.688179708422818"
"Perm","0.691611417977054"
"Perm","0.715778213654179"
"Perm","0.684396228807389"
"Perm","0.681593176210288"
"Perm","0.701127150236861"
"Perm","0.709260738548503"
"Perm","0.733100264317727"
"Perm","0.714128532979963"
"Perm","0.695130436326979"
"Perm","0.699627824838912"
"Perm","0.700862592075377"
"Perm","0.699769215827305"
"Perm","0.702512162560963"
"Perm","0.711098348067799"
"Perm","0.707005013442621"
"Perm","0.688597930023681"
"Perm","0.693827231728282"
"Perm","0.689008715231974"
"Perm","0.723082825031071"
"Perm","0.695899713185245"
"Perm","0.713582005192966"
"Perm","0.72153790468905"
"Perm","0.686196302531571"
"Perm","0.699576102084107"
"Perm","0.707104380687994"
"Perm","0.698902819590577"
"Perm","0.704538881771061"
"Perm","0.690114893252544"
"Perm","0.681556171951538"
"Perm","0.707105849646231"
"Perm","0.696441464955187"
"Perm","0.715086254793714"
"Perm","0.688303674067866"
"Perm","0.716077372085335"
"Perm","0.703122498410927"
"Perm","0.701212983553264"
"Perm","0.715279152371496"
"Perm","0.696370486335717"
"Perm","0.695460396744329"
"Perm","0.700859227150607"
"Perm","0.715473929075304"
"Perm","0.711977910683155"
"Perm","0.689583239296243"
"Perm","0.693191465371334"
"Perm","0.708694006448421"
"Perm","0.699121166265947"
"Perm","0.725099364283608"
"Perm","0.713833879278457"
"Perm","0.695808229096763"
"Perm","0.718769785472924"
"Perm","0.693637035332053"
"Perm","0.715985096791489"
"Perm","0.717793757588999"
"Perm","0.720563555439703"
"Perm","0.700485030037484"
"Perm","0.751288776297368"
"Perm","0.684015549326128"
"Perm","0.710562339235922"
"Perm","0.695814662799277"
"Perm","0.695114154254504"
"Perm","0.715522517667735"
"Perm","0.70907214022585"
"Perm","0.680858228157982"
"Perm","0.695209055766886"
"Perm","0.683459213731678"
"Perm","0.721500803084348"
"Perm","0.687126502172231"
"Perm","0.725999405045916"
"Perm","0.691741689969184"
"Perm","0.708815246154148"
"Perm","0.700578636074584"
"Perm","0.698818847839799"
"Perm","0.733287147435973"
"Perm","0.695681276619452"
"Perm","0.706149348330475"
"Perm","0.726290705375125"
"Perm","0.698326693286056"
"Perm","0.696154670669939"
"Perm","0.689221200967333"
"Perm","0.707453359464303"
"Perm","0.705848150353882"
"Perm","0.712083160757073"
"Perm","0.718071000583799"
"Perm","0.732676935948996"
"Perm","0.695865867207358"
"Perm","0.698692799109716"
"Perm","0.707249961969111"
"Perm","0.698801874247266"
"Perm","0.702437448223109"
"Perm","0.690932049525374"
"Perm","0.723262952177796"
"Perm","0.699879211778146"
"Perm","0.707285240926464"
"Perm","0.726190859204764"
"Perm","0.701901350591322"
"Perm","0.686123992692763"
"Perm","0.698928716170406"
"Perm","0.684794025844016"
"Perm","0.708410919098346"
"Perm","0.70794931760908"
"Perm","0.696611845855054"
"Perm","0.69238498264807"
"Perm","0.701298358738923"
"Perm","0.710963193555903"
"Perm","0.751027569582497"
"Perm","0.711456438529372"
"Perm","0.680090545825535"
"Perm","0.703084868011089"
"Perm","0.685600245838167"
"Perm","0.720359909254565"
"Perm","0.709128639533932"
"Perm","0.701295572563634"
"Perm","0.704058640999064"
"Perm","0.705115141732635"
"Perm","0.705509851155556"
"Perm","0.709791133744759"
"Perm","0.72001099322271"
"Perm","0.7177714466195"
"Perm","0.706708365354099"
"Perm","0.701064021443748"
"Perm","0.70160594373207"
"Perm","0.694221410219697"
"Perm","0.707991424881259"
"Perm","0.700671649861941"
"Perm","0.714340926638693"
"Perm","0.694317695984658"
"Perm","0.712862800355128"
"Perm","0.707612886859474"
"Perm","0.699426819539813"
"Perm","0.688873226089022"
"Perm","0.715250541939722"
"Perm","0.709223523084989"
"Perm","0.69224074926722"
"Perm","0.676176897904637"
"Perm","0.696485108043888"
"Perm","0.718165909273379"
"Perm","0.690258761833308"
"Perm","0.685315284977447"
"Perm","0.703700043180918"
"Perm","0.705244839515327"
"Perm","0.710939967567411"
"Perm","0.694879556332617"
"Perm","0.703419223971905"
"Perm","0.679766519514525"
"Perm","0.723765457659441"
"Perm","0.705250672867472"
"Perm","0.728273409071296"
"Perm","0.697601500368326"
"Perm","0.690675386298625"
"Perm","0.697404704066712"
"Perm","0.690404799300448"
"Perm","0.738505092929359"
"Perm","0.696968964251759"
"Perm","0.746727948836599"
"Perm","0.69397038033056"
"Perm","0.703611750189593"
"Perm","0.705162295095541"
