"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.78058278786982"
"Perm","0.739966234384277"
"Perm","0.750674578578321"
"Perm","0.763423665205807"
"Perm","0.745840698406761"
"Perm","0.789494755571409"
"Perm","0.762931324830862"
"Perm","0.758175332034745"
"Perm","0.755797350408668"
"Perm","0.7766416789231"
"Perm","0.774196311204843"
"Perm","0.745950716039043"
"Perm","0.732227115741837"
"Perm","0.782087470486759"
"Perm","0.71944973901884"
"Perm","0.746808169587632"
"Perm","0.73619306391712"
"Perm","0.745597290002103"
"Perm","0.756835486079514"
"Perm","0.769824896458277"
"Perm","0.763186677073094"
"Perm","0.752009589308569"
"Perm","0.767126214580102"
"Perm","0.748291840618815"
"Perm","0.750878030167281"
"Perm","0.750828208006974"
"Perm","0.754821787365517"
"Perm","0.762489744161145"
"Perm","0.77777796293499"
"Perm","0.756925885662008"
"Perm","0.740213548350408"
"Perm","0.751461917988058"
"Perm","0.754838219995077"
"Perm","0.751751906019147"
"Perm","0.758179760711177"
"Perm","0.750742707165511"
"Perm","0.750658400404761"
"Perm","0.780157304463881"
"Perm","0.738698042507158"
"Perm","0.781186532323789"
"Perm","0.738745678139506"
"Perm","0.755170928326175"
"Perm","0.75180393629451"
"Perm","0.746611250710568"
"Perm","0.725272985848507"
"Perm","0.732994398079967"
"Perm","0.760696349444981"
"Perm","0.766543805206481"
"Perm","0.794490671411939"
"Perm","0.739398533873667"
"Perm","0.74578474107658"
"Perm","0.739973626110693"
"Perm","0.769648255272741"
"Perm","0.764501853188478"
"Perm","0.742430445437451"
"Perm","0.771201058061622"
"Perm","0.75494630042284"
"Perm","0.748239805605958"
"Perm","0.746553582654353"
"Perm","0.747287446581697"
"Perm","0.742594878370227"
"Perm","0.768937361488246"
"Perm","0.764906386627039"
"Perm","0.772909742640597"
"Perm","0.774210438818701"
"Perm","0.738179163370233"
"Perm","0.755068764105828"
"Perm","0.764026818739953"
"Perm","0.72753262681096"
"Perm","0.749780789435537"
"Perm","0.732202510882521"
"Perm","0.770700438022398"
"Perm","0.740661764541088"
"Perm","0.756839847255267"
"Perm","0.778451033317757"
"Perm","0.747035042257279"
"Perm","0.755406681282311"
"Perm","0.757358867008287"
"Perm","0.758953804256235"
"Perm","0.762624976873061"
"Perm","0.754430401282263"
"Perm","0.746025576027956"
"Perm","0.751469940902656"
"Perm","0.767391343419617"
"Perm","0.734805137840032"
"Perm","0.745429968847358"
"Perm","0.766571314820123"
"Perm","0.758458647968111"
"Perm","0.760832652872033"
"Perm","0.748364410480468"
"Perm","0.75948610975896"
"Perm","0.762006544481336"
"Perm","0.765501033431441"
"Perm","0.753482238992311"
"Perm","0.756403163167791"
"Perm","0.777823973325362"
"Perm","0.732076935565847"
"Perm","0.776402408594573"
"Perm","0.765807424157595"
"Perm","0.750370060155695"
"Perm","0.730560287245775"
"Perm","0.771256701451303"
"Perm","0.737641606642436"
"Perm","0.774125907494824"
"Perm","0.7429375006575"
"Perm","0.762471284056657"
"Perm","0.77779489881234"
"Perm","0.768121840043562"
"Perm","0.746722240659341"
"Perm","0.762786018129135"
"Perm","0.762658989495307"
"Perm","0.749285536619357"
"Perm","0.763829306443822"
"Perm","0.75497352250905"
"Perm","0.767861838949996"
"Perm","0.769946363856796"
"Perm","0.775807363949658"
"Perm","0.754149367310866"
"Perm","0.781450139456737"
"Perm","0.757736574173758"
"Perm","0.769265040643155"
"Perm","0.761302215546198"
"Perm","0.764281777699444"
"Perm","0.796425288572308"
"Perm","0.764695231419659"
"Perm","0.748321276553574"
"Perm","0.740985013800663"
"Perm","0.767493270462073"
"Perm","0.752272969439707"
"Perm","0.751733639125589"
"Perm","0.764389183965237"
"Perm","0.739492439324893"
"Perm","0.775325303483468"
"Perm","0.757767660832942"
"Perm","0.762238604569783"
"Perm","0.772899839438867"
"Perm","0.773688122547107"
"Perm","0.745778326284418"
"Perm","0.758929700882859"
"Perm","0.763943651452044"
"Perm","0.744024912849668"
"Perm","0.756656074924374"
"Perm","0.775127787947475"
"Perm","0.761362021457519"
"Perm","0.767507882096044"
"Perm","0.775804683412103"
"Perm","0.766579722877507"
"Perm","0.762095595762513"
"Perm","0.745585933236616"
"Perm","0.763148981771253"
"Perm","0.742292398116778"
