"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.726909090463315"
"Perm","0.750218653282308"
"Perm","0.73766477503279"
"Perm","0.740324373786137"
"Perm","0.760215936119124"
"Perm","0.737204477020594"
"Perm","0.755911729818003"
"Perm","0.754051837696309"
"Perm","0.749574202061934"
"Perm","0.723879539006842"
"Perm","0.732251832935372"
"Perm","0.752659270986344"
"Perm","0.75778886832099"
"Perm","0.754521641486318"
"Perm","0.739128175887341"
"Perm","0.751478151697438"
"Perm","0.756849228312506"
"Perm","0.773600808621591"
"Perm","0.765810431435561"
"Perm","0.746145050558605"
"Perm","0.753141799817679"
"Perm","0.753895528979526"
"Perm","0.759289133705748"
"Perm","0.751892451260586"
"Perm","0.761265695616992"
"Perm","0.712795785460018"
"Perm","0.730672964010853"
"Perm","0.768646804937033"
"Perm","0.770315454819154"
"Perm","0.762883436448743"
"Perm","0.751593104715539"
"Perm","0.740868604533419"
"Perm","0.749373759874756"
"Perm","0.733355886788196"
"Perm","0.726938233953469"
"Perm","0.768331238132475"
"Perm","0.76213874516967"
"Perm","0.739839844981212"
"Perm","0.749630924997849"
"Perm","0.732549348990622"
"Perm","0.736294879599957"
"Perm","0.762582324607165"
"Perm","0.743115883918153"
"Perm","0.737598875124817"
"Perm","0.747605931426088"
"Perm","0.765267921584136"
"Perm","0.749539964618334"
"Perm","0.768801307665827"
"Perm","0.729437081166367"
"Perm","0.749615788049187"
"Perm","0.753873722657699"
"Perm","0.7391399396055"
"Perm","0.7412730222093"
"Perm","0.739454423386581"
"Perm","0.757102280303181"
"Perm","0.752413240448714"
"Perm","0.738579899707012"
"Perm","0.771818204230585"
"Perm","0.757377837998734"
"Perm","0.739351845010669"
"Perm","0.751181653289789"
"Perm","0.747593455055422"
"Perm","0.741619072960621"
"Perm","0.768291958404533"
"Perm","0.758273468839802"
"Perm","0.738774786173141"
"Perm","0.757787376565895"
"Perm","0.744812110816268"
"Perm","0.745077644438261"
"Perm","0.775135602607756"
"Perm","0.752861703840488"
"Perm","0.755152614304699"
"Perm","0.75399972646451"
"Perm","0.764006139202376"
"Perm","0.760319651945628"
"Perm","0.765075223610555"
"Perm","0.752191924767078"
"Perm","0.739384394239727"
"Perm","0.726461600936316"
"Perm","0.750607787639602"
"Perm","0.751531159642398"
"Perm","0.752248753933763"
"Perm","0.754158154592413"
"Perm","0.748238486420147"
"Perm","0.776475666199069"
"Perm","0.749442671219641"
"Perm","0.73871209755904"
"Perm","0.740221638173715"
"Perm","0.758130779600442"
"Perm","0.759686750421825"
"Perm","0.757709513575612"
"Perm","0.761700910515216"
"Perm","0.760447653433456"
"Perm","0.750252251787831"
"Perm","0.754975690967615"
"Perm","0.754038441682646"
"Perm","0.745227269779957"
"Perm","0.745609610538031"
"Perm","0.758429018867564"
"Perm","0.716506025035079"
"Perm","0.768455647108848"
"Perm","0.735522802054022"
"Perm","0.752965714365564"
"Perm","0.77025351219805"
"Perm","0.741150914909248"
"Perm","0.761427851219539"
"Perm","0.763338791755829"
"Perm","0.729913757642581"
"Perm","0.74513776228895"
"Perm","0.758820630430546"
"Perm","0.75721327481434"
"Perm","0.763183025328112"
"Perm","0.752554590680316"
"Perm","0.72400004161446"
"Perm","0.721767429304583"
"Perm","0.733376637710153"
"Perm","0.764470201078531"
"Perm","0.738875004753542"
"Perm","0.747502790653403"
"Perm","0.755739129945242"
"Perm","0.766362762335382"
"Perm","0.735029656248964"
"Perm","0.742207487952555"
"Perm","0.759030216319504"
"Perm","0.75344583365831"
"Perm","0.738777682506474"
"Perm","0.773647300968259"
"Perm","0.748475180935745"
"Perm","0.732409474577953"
"Perm","0.760652495709308"
"Perm","0.764056681899064"
"Perm","0.758066092485963"
"Perm","0.754950188720701"
"Perm","0.755831976520701"
"Perm","0.758993754233254"
"Perm","0.735601219624305"
"Perm","0.738520401332911"
"Perm","0.751220129375813"
"Perm","0.760732087304064"
"Perm","0.741159524054423"
"Perm","0.744839725976084"
"Perm","0.697658962336319"
"Perm","0.754494712931047"
"Perm","0.739001298999832"
"Perm","0.765203682345239"
"Perm","0.736846453415179"
"Perm","0.756579095182394"
"Perm","0.759086027263525"
"Perm","0.758111282336097"
"Perm","0.750758726196707"
"Perm","0.747498138626744"
"Perm","0.766473435696285"
"Perm","0.754539286453268"
"Perm","0.762537727478261"
"Perm","0.770615700543426"
"Perm","0.713826452140854"
"Perm","0.757855639972746"
"Perm","0.742006397330896"
"Perm","0.767494495793441"
"Perm","0.749623213918107"
"Perm","0.755221336553036"
"Perm","0.75413240003227"
"Perm","0.726316639504599"
"Perm","0.751660710529816"
"Perm","0.739582924943791"
"Perm","0.765820131281662"
"Perm","0.75145988290677"
"Perm","0.766292015576804"
"Perm","0.733005087884838"
"Perm","0.758671505763475"
"Perm","0.749811800678362"
"Perm","0.749612633902943"
"Perm","0.766571862132058"
"Perm","0.728972110819686"
"Perm","0.73499437029629"
"Perm","0.748771919087801"
"Perm","0.73723332058471"
"Perm","0.738272002461787"
"Perm","0.757303072104313"
"Perm","0.715319664665392"
"Perm","0.74598896843277"
"Perm","0.737160352851612"
"Perm","0.748549709856495"
"Perm","0.747654259268802"
"Perm","0.715789206904269"
"Perm","0.755542510507508"
"Perm","0.747021483978485"
"Perm","0.769773283712757"
"Perm","0.754443164567869"
"Perm","0.746155933699201"
"Perm","0.749051852984053"
"Perm","0.750281558149867"
"Perm","0.742911857415867"
"Perm","0.745323820112215"
"Perm","0.755555039884016"
"Perm","0.752759131241213"
"Perm","0.772141384669598"
"Perm","0.760796492036853"
"Perm","0.753057014223884"
"Perm","0.75762479398332"
"Perm","0.743690363055422"
"Perm","0.747224747229608"
"Perm","0.721801266132562"
"Perm","0.746537605199808"
"Perm","0.738213536731572"
"Perm","0.742521613281194"
"Perm","0.728399686013581"
"Perm","0.732874152736095"
"Perm","0.756452526604072"
"Perm","0.763491727923001"
"Perm","0.786870896426669"
"Perm","0.765038006963424"
"Perm","0.768598794696807"
"Perm","0.751488973524892"
"Perm","0.751730841140073"
"Perm","0.725667256661288"
"Perm","0.758293052980636"
"Perm","0.755562609001906"
"Perm","0.737776110469954"
"Perm","0.74578458903943"
"Perm","0.751594222390904"
"Perm","0.75060507862811"
"Perm","0.768385429149252"
"Perm","0.73828418494484"
"Perm","0.758915248365246"
"Perm","0.739984256748959"
"Perm","0.750242850816811"
"Perm","0.737371820087294"
"Perm","0.769077349259396"
"Perm","0.741408897057378"
"Perm","0.754882847419019"
"Perm","0.747660336464791"
"Perm","0.744880629702304"
"Perm","0.759064886844346"
"Perm","0.755342626090928"
"Perm","0.698682318125242"
"Perm","0.746882410234739"
"Perm","0.766586904112104"
"Perm","0.748404190074514"
"Perm","0.764757072106015"
"Perm","0.758289413902746"
"Perm","0.743638355146124"
"Perm","0.757940132753434"
"Perm","0.752297636481851"
"Perm","0.734783264581092"
"Perm","0.749866058653065"
"Perm","0.771246151401074"
"Perm","0.76115700385342"
"Perm","0.733559070314326"
"Perm","0.765609684832845"
"Perm","0.748602366383607"
"Perm","0.760931086426418"
"Perm","0.762772129534695"
"Perm","0.752069661546798"
"Perm","0.7451550490421"
"Perm","0.758320155926202"
"Perm","0.765844023253979"
"Perm","0.75417879121197"
"Perm","0.745426287186068"
"Perm","0.75081165324043"
"Perm","0.752781894918941"
"Perm","0.756325337587295"
"Perm","0.752833662547212"
"Perm","0.770770601295476"
"Perm","0.753239938578895"
"Perm","0.734372379638844"
"Perm","0.747685813040538"
"Perm","0.736573535595749"
"Perm","0.752047918521717"
"Perm","0.737775158317132"
"Perm","0.74639071156484"
"Perm","0.765995779876688"
"Perm","0.755549465448876"
"Perm","0.754416086465767"
"Perm","0.764334740757779"
"Perm","0.741365313197333"
"Perm","0.721334278433516"
"Perm","0.749311538338261"
"Perm","0.739516298982021"
"Perm","0.743106929749857"
"Perm","0.753566501461297"
"Perm","0.728921171310334"
"Perm","0.756324747664727"
"Perm","0.753801297551896"
"Perm","0.748873762498439"
"Perm","0.748218643235131"
"Perm","0.751100061240761"
"Perm","0.757987485080612"
"Perm","0.754859979004609"
"Perm","0.759800247172438"
"Perm","0.722694748867546"
"Perm","0.718672074801401"
"Perm","0.753548949135683"
"Perm","0.747321844255955"
"Perm","0.75523365595998"
"Perm","0.744760528323276"
"Perm","0.743372464344893"
"Perm","0.722691145106107"
"Perm","0.739965171052068"
"Perm","0.73445046560656"
"Perm","0.756301392574278"
"Perm","0.747897174333737"
"Perm","0.742873219213255"
"Perm","0.752086251709888"
"Perm","0.744620658738413"
"Perm","0.761747910062633"
"Perm","0.745909679120042"
"Perm","0.755013285790921"
"Perm","0.735563249617636"
"Perm","0.764464771852021"
"Perm","0.749319971394541"
"Perm","0.755968274003118"
"Perm","0.754851736975344"
"Perm","0.7443791425958"
"Perm","0.761882646980694"
"Perm","0.756946178435904"
"Perm","0.752305293403384"
"Perm","0.752602227415644"
"Perm","0.746797527742514"
"Perm","0.746587115645003"
"Perm","0.757063685113958"
"Perm","0.769520771217658"
"Perm","0.739450755156147"
"Perm","0.742616658140329"
"Perm","0.763654783205867"
"Perm","0.755214717776657"
"Perm","0.740517467363545"
"Perm","0.745186124611338"
"Perm","0.773992263333152"
"Perm","0.760218218437125"
"Perm","0.727417351046025"
"Perm","0.732115428758712"
"Perm","0.729671645867821"
"Perm","0.755078764082278"
"Perm","0.743062248640315"
"Perm","0.763807581772122"
"Perm","0.740582217127886"
"Perm","0.751261007870265"
"Perm","0.765053700288398"
"Perm","0.73909569727393"
"Perm","0.766221138139509"
"Perm","0.737737042963426"
"Perm","0.75058845813149"
"Perm","0.732261924613356"
"Perm","0.747926093357817"
"Perm","0.759120575679106"
"Perm","0.75866156894191"
"Perm","0.747175161875915"
"Perm","0.767558509797118"
"Perm","0.758730509417092"
"Perm","0.760445959599902"
"Perm","0.75219840010116"
"Perm","0.763197939913123"
"Perm","0.77010629317124"
"Perm","0.756693880311252"
"Perm","0.754222706974431"
"Perm","0.754113456301387"
"Perm","0.773574118676252"
"Perm","0.748843441717458"
"Perm","0.753949628686641"
"Perm","0.734245470851613"
"Perm","0.768760891916412"
"Perm","0.76365940371608"
"Perm","0.735842149431654"
"Perm","0.776805005097557"
"Perm","0.750768337687491"
"Perm","0.750084351997872"
"Perm","0.714769710244538"
"Perm","0.744791914854376"
"Perm","0.754165286297426"
"Perm","0.757789415659702"
"Perm","0.738099906449355"
"Perm","0.759598159641431"
"Perm","0.762773632989905"
"Perm","0.741967338682287"
"Perm","0.750128223588138"
"Perm","0.736352721605835"
"Perm","0.747040286915679"
"Perm","0.744656413829632"
"Perm","0.750032314921963"
"Perm","0.766665001621777"
"Perm","0.74496558092147"
"Perm","0.734091486065469"
"Perm","0.756808584285958"
"Perm","0.762882464715644"
"Perm","0.758431689293785"
"Perm","0.769482547479842"
"Perm","0.7707483438513"
"Perm","0.752079001220208"
"Perm","0.744396784088479"
"Perm","0.751861024925716"
"Perm","0.752336246277864"
"Perm","0.735379740043191"
"Perm","0.751053423136954"
"Perm","0.759187938790155"
"Perm","0.765494694222417"
"Perm","0.75308503484391"
"Perm","0.753106988540926"
"Perm","0.727308993335442"
"Perm","0.757671379033189"
"Perm","0.744450923982529"
"Perm","0.750070992093358"
"Perm","0.771668779596977"
"Perm","0.772457480994735"
"Perm","0.736934866579333"
"Perm","0.756868212471742"
"Perm","0.756219291723668"
"Perm","0.745128550292087"
"Perm","0.748550135837719"
"Perm","0.739865470958622"
"Perm","0.762533228295597"
"Perm","0.753881935045662"
"Perm","0.743556970304742"
"Perm","0.730911510997651"
"Perm","0.740241709475507"
"Perm","0.74620158725083"
"Perm","0.74804349794383"
"Perm","0.749627050706827"
"Perm","0.756369649391279"
