"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.773082463779551"
"Perm","0.77043570427242"
"Perm","0.774712647332261"
"Perm","0.776813758579987"
"Perm","0.770626962232114"
"Perm","0.754220349228263"
"Perm","0.765141952619842"
"Perm","0.760160984886452"
"Perm","0.778218152685381"
"Perm","0.772374324842619"
"Perm","0.783321479879665"
"Perm","0.764494399554583"
"Perm","0.780306412323451"
"Perm","0.760358728716772"
"Perm","0.773346404097641"
"Perm","0.795090294958601"
"Perm","0.744176537972309"
"Perm","0.761932509837757"
"Perm","0.76452177639236"
"Perm","0.765399591338803"
"Perm","0.769433790062819"
"Perm","0.786946220922358"
"Perm","0.763198114454695"
"Perm","0.788287193526162"
"Perm","0.796318848403815"
"Perm","0.767006892156072"
"Perm","0.781382166591443"
"Perm","0.775952972459125"
"Perm","0.76797354738659"
"Perm","0.774147384816079"
"Perm","0.766596015482549"
"Perm","0.771513234425104"
"Perm","0.776859745855897"
"Perm","0.747598386268806"
"Perm","0.771047181078886"
"Perm","0.776488544460172"
"Perm","0.785924463495789"
"Perm","0.782173413182288"
"Perm","0.763617617688801"
"Perm","0.753779070652458"
"Perm","0.751949151694466"
"Perm","0.798479902334933"
"Perm","0.774698625512355"
"Perm","0.788528145182917"
"Perm","0.793682812611852"
"Perm","0.786846780816416"
"Perm","0.792186922223976"
"Perm","0.775457487081037"
"Perm","0.776873931685627"
"Perm","0.731028327651921"
"Perm","0.74675498343711"
"Perm","0.761183891802748"
"Perm","0.789438825003619"
"Perm","0.777311002819874"
"Perm","0.793458541476213"
"Perm","0.788314789602433"
"Perm","0.772032393956444"
"Perm","0.779015707334755"
"Perm","0.77567589895751"
"Perm","0.75436646407016"
"Perm","0.77190765311708"
"Perm","0.759645756743144"
"Perm","0.772725752014079"
"Perm","0.755658841977691"
"Perm","0.758926160920133"
"Perm","0.748219820866298"
"Perm","0.791292653421332"
"Perm","0.76097733672202"
"Perm","0.76999309850427"
"Perm","0.724959403012857"
"Perm","0.780796215937428"
"Perm","0.749983214934562"
"Perm","0.78013043268711"
"Perm","0.777438168049657"
"Perm","0.769189195476747"
"Perm","0.759266331307766"
"Perm","0.769181123736038"
"Perm","0.77382420667467"
"Perm","0.757515352414474"
"Perm","0.772948292417325"
"Perm","0.77053915460213"
"Perm","0.770741182786406"
"Perm","0.765980983224553"
"Perm","0.78338673299844"
"Perm","0.759704675046794"
"Perm","0.77053791054004"
"Perm","0.752065702541905"
"Perm","0.783904144497799"
"Perm","0.760471034277329"
"Perm","0.753810901677792"
"Perm","0.756277520948466"
"Perm","0.741132172806272"
"Perm","0.760243151098683"
"Perm","0.758770188415613"
"Perm","0.779255823665979"
"Perm","0.745533517485175"
"Perm","0.778381083918874"
"Perm","0.774146504667674"
"Perm","0.785615857851371"
"Perm","0.785005579915917"
"Perm","0.766894173795238"
"Perm","0.78322015440975"
"Perm","0.784551762291118"
"Perm","0.783733328642362"
"Perm","0.784234564550385"
"Perm","0.757534850083127"
"Perm","0.774159240121311"
"Perm","0.737180282138383"
"Perm","0.760146951670272"
"Perm","0.742317016375585"
"Perm","0.799242474079413"
"Perm","0.760386379294852"
"Perm","0.761062306448454"
"Perm","0.773301865148072"
"Perm","0.775279212991528"
"Perm","0.793948080274253"
"Perm","0.794122232315687"
"Perm","0.756514976553243"
"Perm","0.768260661640948"
"Perm","0.756682223593494"
"Perm","0.753630873717489"
"Perm","0.767342075870461"
"Perm","0.769606541904009"
"Perm","0.757002081949508"
"Perm","0.744982086323008"
"Perm","0.763231279943708"
"Perm","0.756271709408903"
"Perm","0.769826908164741"
"Perm","0.773896462246727"
"Perm","0.78000646727629"
"Perm","0.777531845920084"
"Perm","0.765793518153364"
"Perm","0.772476431466049"
"Perm","0.777767294619006"
"Perm","0.778892313687692"
"Perm","0.769749513702735"
"Perm","0.805770821868604"
"Perm","0.749010120387368"
"Perm","0.784484857472911"
"Perm","0.778211454621244"
"Perm","0.768303515087119"
"Perm","0.765108760062466"
"Perm","0.798990483562598"
"Perm","0.784000321596107"
"Perm","0.762942406823562"
"Perm","0.7351124388543"
"Perm","0.770689444038101"
"Perm","0.764288405263054"
"Perm","0.782039666489445"
"Perm","0.758224827658106"
"Perm","0.789044791130442"
"Perm","0.777973835558534"
"Perm","0.771993996622268"
"Perm","0.771639885001549"
"Perm","0.759984522675371"
"Perm","0.770894006226827"
"Perm","0.771273245018186"
"Perm","0.752455450049772"
"Perm","0.738128108875284"
"Perm","0.780121496800961"
"Perm","0.782078425259809"
"Perm","0.7680878252635"
"Perm","0.761064869893893"
"Perm","0.778125041739807"
"Perm","0.771269574177763"
"Perm","0.767381806557933"
"Perm","0.762544004887869"
"Perm","0.764974084032025"
"Perm","0.7900064669964"
"Perm","0.770844260926373"
"Perm","0.755788409741442"
"Perm","0.76159349999941"
"Perm","0.763845118937434"
"Perm","0.762118958590738"
"Perm","0.772421810486351"
"Perm","0.773879790680869"
"Perm","0.762514172798191"
"Perm","0.771647899981424"
"Perm","0.764456372508405"
"Perm","0.740007504840522"
"Perm","0.773968040481749"
"Perm","0.790844805439647"
"Perm","0.767921088927022"
"Perm","0.775932284229179"
"Perm","0.77094926633951"
"Perm","0.777964443821135"
"Perm","0.755965948855945"
"Perm","0.771646607525038"
"Perm","0.766309482078421"
"Perm","0.773650626191564"
"Perm","0.792317891703241"
"Perm","0.760470834555744"
"Perm","0.776390647646041"
"Perm","0.75799197843154"
"Perm","0.760584248831272"
"Perm","0.776615195401362"
"Perm","0.784805623320751"
"Perm","0.752047673375561"
"Perm","0.782375704020713"
"Perm","0.78751307530115"
"Perm","0.760036205640811"
"Perm","0.780021114584229"
"Perm","0.738035878859942"
"Perm","0.77501318351974"
"Perm","0.739003590081225"
"Perm","0.757751316615616"
"Perm","0.779975396488052"
"Perm","0.774142367438898"
"Perm","0.757394292702262"
"Perm","0.759505569876186"
"Perm","0.78019921046544"
"Perm","0.757857000993317"
"Perm","0.775839097068778"
"Perm","0.752696194756865"
"Perm","0.738188101928096"
"Perm","0.773231975091614"
"Perm","0.742656117626165"
"Perm","0.74669604819959"
"Perm","0.764495016258853"
"Perm","0.787461295787062"
"Perm","0.762608822253161"
"Perm","0.744682674196954"
"Perm","0.793433484695878"
"Perm","0.767970915507634"
"Perm","0.791264524421845"
"Perm","0.776362393236144"
"Perm","0.780650494663387"
"Perm","0.780721232929568"
"Perm","0.752247612191957"
"Perm","0.764032594243536"
"Perm","0.756899412122843"
"Perm","0.781474906575575"
"Perm","0.758669450706084"
"Perm","0.778935833981187"
"Perm","0.770964074753418"
"Perm","0.775751572640111"
"Perm","0.765302286947468"
"Perm","0.760838680142239"
"Perm","0.781566753857894"
"Perm","0.745698290799892"
"Perm","0.777448979836502"
"Perm","0.7777411147124"
"Perm","0.78401224906798"
"Perm","0.777313518158605"
"Perm","0.74044261036493"
"Perm","0.742767948313853"
"Perm","0.758906135721994"
"Perm","0.769712553342302"
"Perm","0.760991343067607"
"Perm","0.785043521264593"
"Perm","0.784334030279753"
"Perm","0.766692705006203"
"Perm","0.769444218771848"
"Perm","0.761682425706247"
"Perm","0.776309165940287"
"Perm","0.770523892832985"
"Perm","0.772189427486563"
"Perm","0.757318855501331"
"Perm","0.759028412411788"
"Perm","0.792103098874138"
"Perm","0.785008027134055"
"Perm","0.775216880465614"
"Perm","0.760248808645845"
"Perm","0.774444163709752"
"Perm","0.777179184902356"
"Perm","0.773137379560061"
"Perm","0.743069830976877"
"Perm","0.764332699231975"
"Perm","0.777953649725465"
"Perm","0.75974322328139"
"Perm","0.75251296985427"
"Perm","0.76012197443808"
"Perm","0.766343308696707"
"Perm","0.75480988827522"
"Perm","0.778322718337028"
"Perm","0.749120302492194"
"Perm","0.768047322319815"
"Perm","0.777385056601149"
"Perm","0.773527950067726"
"Perm","0.789047656770903"
"Perm","0.760619280070306"
"Perm","0.765868063096451"
"Perm","0.762334350161836"
"Perm","0.749714409888047"
"Perm","0.781725587669802"
"Perm","0.779286963733655"
"Perm","0.741504671037009"
"Perm","0.761260431040921"
"Perm","0.773621587746181"
"Perm","0.778680670520815"
"Perm","0.760480389114319"
"Perm","0.751530279975945"
"Perm","0.756801367329173"
"Perm","0.765927981679981"
"Perm","0.788189495268443"
"Perm","0.778846860024699"
"Perm","0.754185005627587"
"Perm","0.764643006808135"
"Perm","0.771964799251102"
"Perm","0.794669109813817"
"Perm","0.754543876611462"
"Perm","0.76571474195666"
"Perm","0.768740874478269"
"Perm","0.776473877367699"
"Perm","0.752606752609717"
"Perm","0.751751650207852"
"Perm","0.775060033617101"
"Perm","0.773963659825677"
"Perm","0.769965846186614"
"Perm","0.781478276880403"
"Perm","0.775072374235542"
"Perm","0.791678025808792"
"Perm","0.777635678378355"
"Perm","0.762909281515283"
"Perm","0.76916103118407"
"Perm","0.77830789613542"
"Perm","0.758479865203544"
"Perm","0.744474824326519"
"Perm","0.777064593995651"
"Perm","0.758760683059247"
"Perm","0.73686086258552"
"Perm","0.766960151253723"
"Perm","0.767292054386355"
"Perm","0.76065226713298"
"Perm","0.767614565823892"
"Perm","0.772222482631046"
"Perm","0.783373113754682"
"Perm","0.760561781030242"
"Perm","0.767478129938775"
"Perm","0.783912706761585"
"Perm","0.756350482424346"
"Perm","0.76489354664784"
"Perm","0.759165874205744"
"Perm","0.767280385422016"
"Perm","0.75008636305054"
"Perm","0.778012737743818"
"Perm","0.785653722811576"
"Perm","0.770166070135889"
"Perm","0.798842481837129"
"Perm","0.775191822595049"
"Perm","0.78964450548082"
"Perm","0.770187648378103"
"Perm","0.76507150470993"
"Perm","0.768843206740778"
"Perm","0.775347778992709"
"Perm","0.755713067178862"
"Perm","0.782231844275998"
"Perm","0.788114209215906"
"Perm","0.757376237036308"
"Perm","0.78148652191071"
"Perm","0.783236874137055"
"Perm","0.800637937849046"
"Perm","0.767432581108606"
"Perm","0.759872534142439"
"Perm","0.754170549488092"
"Perm","0.753025825682257"
"Perm","0.763802612167652"
"Perm","0.785950224151737"
"Perm","0.759020691910275"
"Perm","0.76505713429977"
"Perm","0.762057325150428"
"Perm","0.755353512215645"
"Perm","0.767212571794341"
"Perm","0.759147623435527"
"Perm","0.749603976290822"
"Perm","0.776768263344767"
"Perm","0.778743525356611"
"Perm","0.774812208906707"
"Perm","0.79083366122224"
"Perm","0.772456723049444"
"Perm","0.764241278304429"
"Perm","0.77065464483749"
"Perm","0.755008262592269"
"Perm","0.767060241586613"
"Perm","0.779109291272726"
"Perm","0.770095088976629"
"Perm","0.750296926244985"
"Perm","0.785843212202198"
"Perm","0.754128988776931"
"Perm","0.740038459903802"
"Perm","0.773073159310336"
"Perm","0.760980230219756"
"Perm","0.743880529649127"
"Perm","0.757169488239771"
"Perm","0.7546605870279"
"Perm","0.759034031073452"
"Perm","0.767834370555932"
"Perm","0.769166921196577"
"Perm","0.774441209122164"
"Perm","0.756028938074349"
"Perm","0.75956835646665"
"Perm","0.792228045596372"
"Perm","0.787756266074114"
"Perm","0.747217415760207"
"Perm","0.75831785165669"
"Perm","0.784773806144584"
"Perm","0.742521102813278"
"Perm","0.780165420448898"
"Perm","0.779149676308123"
"Perm","0.74993631841086"
"Perm","0.775420083751027"
"Perm","0.767499766369222"
"Perm","0.757827721300009"
"Perm","0.78214849903142"
"Perm","0.787127277866873"
"Perm","0.759771801921529"
"Perm","0.787751390056736"
"Perm","0.725278614752416"
"Perm","0.740963340821817"
"Perm","0.774173261417703"
"Perm","0.78126609900614"
"Perm","0.761401034279879"
"Perm","0.780414126617916"
"Perm","0.786382409602093"
"Perm","0.761313092483155"
"Perm","0.770322036291061"
"Perm","0.772606635557035"
"Perm","0.759237291635503"
"Perm","0.783407041494661"
"Perm","0.736634289048864"
"Perm","0.772247184010148"
"Perm","0.764959153229168"
"Perm","0.781028471844426"
"Perm","0.76514065726101"
"Perm","0.763733815607638"
"Perm","0.774912016787531"
"Perm","0.771239331837664"
"Perm","0.761658585931621"
"Perm","0.773112972715081"
"Perm","0.793808157959845"
"Perm","0.801754201110948"
"Perm","0.779699717827011"
"Perm","0.784686119241781"
"Perm","0.777044962101209"
"Perm","0.786209743743732"
