"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.751564264729897"
"Perm","0.72689112467907"
"Perm","0.76679415486169"
"Perm","0.743270875913635"
"Perm","0.723381721771679"
"Perm","0.730568134566485"
"Perm","0.771485047431499"
"Perm","0.720082218037324"
"Perm","0.75375025916109"
"Perm","0.72541100145148"
"Perm","0.726952063249199"
"Perm","0.715718013820648"
"Perm","0.723710203913694"
"Perm","0.74098020966738"
"Perm","0.72824918025635"
"Perm","0.733801814295171"
"Perm","0.769082717683569"
"Perm","0.785209346054903"
"Perm","0.743908419542579"
"Perm","0.761314649619528"
"Perm","0.763171274612346"
"Perm","0.773001122092662"
"Perm","0.805624019699049"
"Perm","0.731338460001186"
"Perm","0.713340568520503"
"Perm","0.723413258663055"
"Perm","0.713784947797765"
"Perm","0.747982540302574"
"Perm","0.735096474315084"
"Perm","0.720216179236766"
"Perm","0.760117164820464"
"Perm","0.75085867304677"
"Perm","0.750016754183509"
"Perm","0.739253938697608"
"Perm","0.712919937734651"
"Perm","0.756238819374694"
"Perm","0.71489357868258"
"Perm","0.777389301532887"
"Perm","0.74988766620098"
"Perm","0.750209018261021"
"Perm","0.731448196671053"
"Perm","0.74026728719103"
"Perm","0.723535950740903"
"Perm","0.754120062025397"
"Perm","0.74877135915778"
"Perm","0.758903203956935"
"Perm","0.786146630521509"
"Perm","0.753065804163147"
"Perm","0.765310398818845"
"Perm","0.723771557484431"
"Perm","0.791692150388026"
"Perm","0.763419543784957"
"Perm","0.705989636558234"
"Perm","0.763300550112422"
"Perm","0.766566006350788"
"Perm","0.763411259483271"
"Perm","0.764332626038911"
"Perm","0.753260924761685"
"Perm","0.72524858930332"
"Perm","0.747973375513495"
"Perm","0.742337725826787"
"Perm","0.734591512165871"
"Perm","0.747898960826036"
"Perm","0.758839380526789"
"Perm","0.743955862661756"
"Perm","0.714442847768908"
"Perm","0.745811688998993"
"Perm","0.715558642318944"
"Perm","0.735438770017646"
"Perm","0.701046522792701"
"Perm","0.732899440504508"
"Perm","0.724768938597344"
"Perm","0.738711547723098"
"Perm","0.750305114107587"
"Perm","0.764794197750514"
"Perm","0.756519405120141"
"Perm","0.739458733127081"
"Perm","0.723950965883572"
"Perm","0.772546625460133"
"Perm","0.759423257745635"
"Perm","0.749656439698239"
"Perm","0.760406821363024"
"Perm","0.730399044299357"
"Perm","0.791267373259114"
"Perm","0.740148384559782"
"Perm","0.758254055387674"
"Perm","0.728332682009674"
"Perm","0.72504386299941"
"Perm","0.742571969672772"
"Perm","0.663987949398432"
"Perm","0.718333176851432"
"Perm","0.719355102572514"
"Perm","0.727654485393267"
"Perm","0.765658666088172"
"Perm","0.755631100278324"
"Perm","0.723257979272729"
"Perm","0.718974835151716"
"Perm","0.73998689098304"
"Perm","0.757239321422574"
"Perm","0.756411818848651"
"Perm","0.770055464527672"
"Perm","0.73253901508668"
"Perm","0.752504460342024"
"Perm","0.763748645980545"
"Perm","0.694278475774757"
"Perm","0.735420008830463"
"Perm","0.74006399727706"
"Perm","0.715875595679544"
"Perm","0.717838689052815"
"Perm","0.758367039872085"
"Perm","0.75543357009622"
"Perm","0.718175885620608"
"Perm","0.717195602135884"
"Perm","0.750399868744197"
"Perm","0.727946094871396"
"Perm","0.727465370217397"
"Perm","0.758262210582856"
"Perm","0.73051704606031"
"Perm","0.725634922282616"
"Perm","0.723564786379274"
"Perm","0.711042009716882"
"Perm","0.72366054319372"
"Perm","0.716543518870118"
"Perm","0.761798512033374"
"Perm","0.74413567891337"
"Perm","0.755975219050604"
"Perm","0.717738438573171"
"Perm","0.714484297378156"
"Perm","0.804811004581063"
"Perm","0.762802745822009"
