"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.711381847871967"
"Perm","0.737591477993522"
"Perm","0.732729877086351"
"Perm","0.715725068916702"
"Perm","0.727278522639228"
"Perm","0.702620611580271"
"Perm","0.679664809674518"
"Perm","0.705751900834564"
"Perm","0.726848565876787"
"Perm","0.735224079474751"
"Perm","0.728070063239867"
"Perm","0.724652817396522"
"Perm","0.729187652825271"
"Perm","0.716190623888192"
"Perm","0.70478758912361"
"Perm","0.734335292410626"
"Perm","0.714917836484416"
"Perm","0.702204086353271"
"Perm","0.751586972488051"
"Perm","0.715122381676489"
"Perm","0.736980190107742"
"Perm","0.700312950037283"
"Perm","0.719533633126411"
"Perm","0.717505513315726"
"Perm","0.711492471361856"
"Perm","0.706619607226369"
"Perm","0.716972477905374"
"Perm","0.695618917350301"
"Perm","0.676631579318614"
"Perm","0.74923237997177"
"Perm","0.741524610439856"
"Perm","0.734823827975546"
"Perm","0.742518125501204"
"Perm","0.719611498106451"
"Perm","0.723838813239137"
"Perm","0.744552747175825"
"Perm","0.73571147826467"
"Perm","0.730877634063884"
"Perm","0.736333307322517"
"Perm","0.721996413065738"
"Perm","0.719648400605184"
"Perm","0.725335345902911"
"Perm","0.754818620978083"
"Perm","0.713624130858419"
"Perm","0.694713163700979"
"Perm","0.726912194901978"
"Perm","0.683179490986706"
"Perm","0.711574107482823"
"Perm","0.714782096229641"
"Perm","0.75297553863344"
"Perm","0.716596208664775"
"Perm","0.700703421341088"
"Perm","0.737217570833656"
"Perm","0.736673193491149"
"Perm","0.727787679581751"
"Perm","0.737058302591215"
"Perm","0.729832850406588"
"Perm","0.729918918534327"
"Perm","0.707242934934409"
"Perm","0.722913278725237"
"Perm","0.728283189836702"
"Perm","0.726496729105722"
"Perm","0.72096823107401"
"Perm","0.719843438899932"
"Perm","0.714831095053475"
"Perm","0.712183986548984"
"Perm","0.700861873609784"
"Perm","0.721471247051484"
"Perm","0.722708326291108"
"Perm","0.711121693028854"
"Perm","0.699549979858946"
"Perm","0.722539784512275"
"Perm","0.747766580895899"
"Perm","0.717274642852093"
"Perm","0.717803619063613"
"Perm","0.710128882685916"
"Perm","0.717009864147094"
"Perm","0.689044825218065"
"Perm","0.694863957902727"
"Perm","0.725693449700553"
"Perm","0.752188778542564"
"Perm","0.696184888418489"
"Perm","0.713681889771158"
"Perm","0.731792390691735"
"Perm","0.717418660469956"
"Perm","0.736876439751286"
"Perm","0.726044073755119"
"Perm","0.744546893429353"
"Perm","0.737076396121208"
"Perm","0.698494660563873"
"Perm","0.715597935926309"
"Perm","0.731079776942109"
"Perm","0.734503080281027"
"Perm","0.71499326683723"
"Perm","0.689476759745405"
"Perm","0.719605167381866"
"Perm","0.728645059897913"
"Perm","0.762747936279814"
"Perm","0.722068380475921"
"Perm","0.723059789259212"
"Perm","0.679490799311413"
"Perm","0.745836669363638"
"Perm","0.700785919970007"
"Perm","0.72773070036343"
"Perm","0.746143152027324"
"Perm","0.701761020055567"
"Perm","0.722556582025956"
"Perm","0.717120423316002"
"Perm","0.713031661095555"
"Perm","0.706695211572836"
"Perm","0.722748939863918"
"Perm","0.725936436555649"
"Perm","0.711913337210835"
"Perm","0.730030639727314"
"Perm","0.731553802153246"
"Perm","0.751565199689145"
"Perm","0.699292376283653"
"Perm","0.72720554714282"
"Perm","0.70194235941193"
"Perm","0.73892525125062"
"Perm","0.723632831773166"
"Perm","0.740738500871435"
"Perm","0.716701196491899"
"Perm","0.724411295979387"
"Perm","0.682306279706677"
"Perm","0.735439954864653"
"Perm","0.738366270009831"
"Perm","0.742439176759411"
"Perm","0.725516238754465"
"Perm","0.744354964039346"
"Perm","0.712305575375463"
"Perm","0.733950189727952"
"Perm","0.750051379281845"
"Perm","0.700875671178343"
"Perm","0.729930896188579"
"Perm","0.716679892778274"
"Perm","0.750088987709499"
"Perm","0.732434687846701"
"Perm","0.734752596892454"
"Perm","0.727925139757224"
"Perm","0.74625093952302"
"Perm","0.729498206758585"
"Perm","0.751078066948846"
"Perm","0.734599125300581"
"Perm","0.741200032731213"
"Perm","0.738717065042119"
"Perm","0.733632589721909"
"Perm","0.712851244449236"
"Perm","0.703023236084972"
"Perm","0.724099328637799"
"Perm","0.723449182148524"
"Perm","0.713494859443281"
"Perm","0.732628122196654"
"Perm","0.728354797284387"
"Perm","0.724786976480609"
"Perm","0.660851487695488"
"Perm","0.708391405340182"
"Perm","0.724389857941863"
"Perm","0.753699925335136"
"Perm","0.726615911469953"
"Perm","0.729696135078628"
"Perm","0.699931731375182"
"Perm","0.710505450456172"
"Perm","0.710627108013653"
"Perm","0.720311451091098"
"Perm","0.684849360437592"
"Perm","0.754096802706659"
"Perm","0.746431308690372"
"Perm","0.738428744628011"
"Perm","0.720258041566866"
"Perm","0.704053392849718"
"Perm","0.730672606063847"
"Perm","0.705889877048068"
"Perm","0.722454228146575"
"Perm","0.699448905446366"
"Perm","0.749635007270564"
"Perm","0.734083731394184"
"Perm","0.707270001284807"
"Perm","0.682209913079114"
"Perm","0.715333064175543"
"Perm","0.715042077194964"
"Perm","0.726184456613549"
"Perm","0.744431954110664"
"Perm","0.745708340093885"
"Perm","0.707482752936149"
"Perm","0.746745232062782"
"Perm","0.726792966454495"
"Perm","0.739576456585492"
"Perm","0.717791967638678"
"Perm","0.744572448485742"
"Perm","0.740151749563677"
