"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.728963586995171"
"Perm","0.722367503372679"
"Perm","0.726525383174386"
"Perm","0.699103370808876"
"Perm","0.695201078854671"
"Perm","0.706081873304179"
"Perm","0.738415631830304"
"Perm","0.694067153764126"
"Perm","0.69393514549228"
"Perm","0.734644624234352"
"Perm","0.661863808520018"
"Perm","0.744826577743415"
"Perm","0.662895104232576"
"Perm","0.716573452776511"
"Perm","0.724308507176959"
"Perm","0.725780811929832"
"Perm","0.678551901114194"
"Perm","0.71067387017836"
"Perm","0.719738197399449"
"Perm","0.706437915176175"
"Perm","0.731407541449713"
"Perm","0.721891808271102"
"Perm","0.718125772092928"
"Perm","0.727466049936702"
"Perm","0.729898845352148"
"Perm","0.681842464472412"
"Perm","0.708177729291812"
"Perm","0.7583230330654"
"Perm","0.730775168472795"
"Perm","0.717664961476685"
"Perm","0.724775798899146"
"Perm","0.700230110618791"
"Perm","0.714136508852447"
"Perm","0.700399412505526"
"Perm","0.695932461223992"
"Perm","0.716263500909365"
"Perm","0.704850770317585"
"Perm","0.694892047549259"
"Perm","0.717685973534112"
"Perm","0.723924743526727"
"Perm","0.752522157185887"
"Perm","0.723874361208244"
"Perm","0.744191057926303"
"Perm","0.711862054197145"
"Perm","0.703870473413474"
"Perm","0.743230524079138"
"Perm","0.725537618195247"
"Perm","0.696668136213466"
"Perm","0.689695508705318"
"Perm","0.756764931631963"
"Perm","0.691580402061474"
"Perm","0.724732443010662"
"Perm","0.699961201421337"
"Perm","0.766112696550979"
"Perm","0.772062933818293"
"Perm","0.748426018653431"
"Perm","0.719036937335613"
"Perm","0.747937996436212"
"Perm","0.731837416448585"
"Perm","0.757991511922241"
"Perm","0.69961380260648"
"Perm","0.713267679574954"
"Perm","0.74107829627964"
"Perm","0.744603305604957"
"Perm","0.688585895930629"
"Perm","0.734068030435698"
"Perm","0.741855861897366"
"Perm","0.752733716691829"
"Perm","0.733060284109126"
"Perm","0.717545291086866"
"Perm","0.712409713440736"
"Perm","0.729816300482138"
"Perm","0.748464064167621"
"Perm","0.610825275657835"
"Perm","0.681972016294666"
"Perm","0.719540408145742"
"Perm","0.729038290914386"
"Perm","0.751867066257454"
"Perm","0.727891655468661"
"Perm","0.734425471690724"
"Perm","0.762165411173225"
"Perm","0.764414817918019"
"Perm","0.679674052023454"
"Perm","0.739301852947667"
"Perm","0.732522443637324"
"Perm","0.701881246189555"
"Perm","0.734731377023343"
