"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.721982076274132"
"Perm","0.719174694201026"
"Perm","0.693008182952681"
"Perm","0.694982121260283"
"Perm","0.699935741196666"
"Perm","0.710472147635768"
"Perm","0.718312161731169"
"Perm","0.687884234614374"
"Perm","0.697651866130727"
"Perm","0.697682834151681"
"Perm","0.698045769154341"
"Perm","0.70473039645262"
"Perm","0.717027310515718"
"Perm","0.715232283087958"
"Perm","0.716294598767227"
"Perm","0.715625006768938"
"Perm","0.699390073753479"
"Perm","0.726442819185102"
"Perm","0.699139271127289"
"Perm","0.700277240413987"
"Perm","0.719715055563069"
"Perm","0.704955028352456"
"Perm","0.714594830884806"
"Perm","0.697228544844463"
"Perm","0.704516003293731"
"Perm","0.696536375927912"
"Perm","0.7136011531344"
"Perm","0.730143822396672"
"Perm","0.722667587340625"
"Perm","0.718424493717561"
"Perm","0.747531094228425"
"Perm","0.717567938720274"
"Perm","0.696823076904469"
"Perm","0.707821620196689"
"Perm","0.710927920605241"
"Perm","0.695220789191162"
"Perm","0.694123717785107"
"Perm","0.688006557516881"
"Perm","0.726753703252034"
"Perm","0.74570575909091"
"Perm","0.717070961427449"
"Perm","0.713039306884164"
"Perm","0.718713840926029"
"Perm","0.703281857958365"
"Perm","0.697036728542634"
"Perm","0.719537957870483"
"Perm","0.700439148875192"
"Perm","0.689187022405258"
"Perm","0.722253157124721"
"Perm","0.698599225497937"
"Perm","0.714426629823124"
"Perm","0.719790218704838"
"Perm","0.731635097087528"
"Perm","0.709890891636541"
"Perm","0.703734300777541"
"Perm","0.715088089572055"
"Perm","0.708875885684927"
"Perm","0.72330899939633"
"Perm","0.718064521836414"
"Perm","0.725076470628358"
"Perm","0.721014052743519"
"Perm","0.712903241348767"
"Perm","0.703132004396527"
"Perm","0.708217697234763"
"Perm","0.703636019632057"
"Perm","0.68784290380356"
"Perm","0.710558448494753"
"Perm","0.717467363549349"
"Perm","0.708043141770713"
"Perm","0.725529205825134"
"Perm","0.692473778336646"
"Perm","0.719234635307786"
