"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.759228054088657"
"Perm","0.758366939264952"
"Perm","0.768761263478151"
"Perm","0.743766983500587"
"Perm","0.747091263664457"
"Perm","0.785283722115519"
"Perm","0.794924835943853"
"Perm","0.752829849532521"
"Perm","0.764191110203451"
"Perm","0.770195101139646"
"Perm","0.76680773956471"
"Perm","0.761831940344324"
"Perm","0.751668840031709"
"Perm","0.726850845719802"
"Perm","0.725999364998133"
"Perm","0.767211693463447"
"Perm","0.754831342215376"
"Perm","0.792554551208431"
"Perm","0.770593095025754"
"Perm","0.731775922735663"
"Perm","0.768937505855217"
"Perm","0.804243726288916"
"Perm","0.782168810048865"
"Perm","0.787862529154924"
"Perm","0.768177448043856"
"Perm","0.750440694902442"
"Perm","0.72778055101001"
"Perm","0.805906803633144"
"Perm","0.725027188643579"
"Perm","0.760091926843897"
"Perm","0.766083279870301"
"Perm","0.792736888959534"
"Perm","0.772438327141229"
"Perm","0.736620226320312"
"Perm","0.795389598990311"
"Perm","0.762950780633352"
"Perm","0.761657315193783"
"Perm","0.768287611459699"
"Perm","0.777332567354253"
"Perm","0.794251074494211"
"Perm","0.785841824833284"
"Perm","0.735919634477775"
"Perm","0.740832779533286"
"Perm","0.766314003209146"
"Perm","0.761890462218097"
"Perm","0.795716602167259"
"Perm","0.743570802110636"
"Perm","0.738993392425926"
"Perm","0.754862594005091"
"Perm","0.748805854192836"
"Perm","0.767967710852594"
"Perm","0.778942458075946"
"Perm","0.74459703787859"
"Perm","0.735221432438608"
"Perm","0.768328100309883"
"Perm","0.745026047929304"
"Perm","0.762520892801686"
"Perm","0.745537723685176"
"Perm","0.772732513225776"
"Perm","0.773714000327979"
"Perm","0.770908479772097"
"Perm","0.755438330971279"
"Perm","0.753234407127203"
"Perm","0.758400356605326"
"Perm","0.716123390874293"
"Perm","0.781736941050704"
"Perm","0.744085304509809"
"Perm","0.771009268336349"
"Perm","0.779438136241424"
"Perm","0.743353980986161"
"Perm","0.767694374173672"
"Perm","0.728897869470437"
"Perm","0.777970804220467"
"Perm","0.777887406467645"
"Perm","0.753940524466574"
"Perm","0.721332287218772"
"Perm","0.766583447480723"
"Perm","0.756013020760166"
"Perm","0.77160605265003"
"Perm","0.725329393593753"
"Perm","0.748630108815282"
"Perm","0.781583352137777"
"Perm","0.750958073631851"
"Perm","0.779189577332121"
"Perm","0.745041026589862"
"Perm","0.762150815956037"
"Perm","0.741884434632491"
"Perm","0.766765217941711"
"Perm","0.736240118680336"
"Perm","0.76874092356395"
"Perm","0.765146463914919"
"Perm","0.754054926809883"
"Perm","0.761235846234055"
"Perm","0.760642320960979"
"Perm","0.745552932334305"
"Perm","0.780499705214406"
"Perm","0.805265711304815"
"Perm","0.767284582362306"
"Perm","0.776866260352057"
"Perm","0.755336471317323"
"Perm","0.756998995410209"
"Perm","0.75987954566054"
"Perm","0.71538370725887"
"Perm","0.753504305692129"
"Perm","0.754985622693182"
"Perm","0.732216761286877"
"Perm","0.767505111222325"
"Perm","0.778589143738864"
"Perm","0.743266447744245"
"Perm","0.778311713132215"
"Perm","0.762540589373819"
"Perm","0.758485312788953"
"Perm","0.776210755129114"
"Perm","0.736630773913864"
"Perm","0.767521704099499"
"Perm","0.761557753042088"
"Perm","0.769673236321247"
"Perm","0.736039632148334"
"Perm","0.794007540559368"
"Perm","0.753039401208804"
"Perm","0.75340422319295"
"Perm","0.748345546355428"
"Perm","0.773366412171377"
"Perm","0.760989120472973"
"Perm","0.758068024379874"
"Perm","0.750427456998976"
"Perm","0.754727136122808"
"Perm","0.734621278808369"
"Perm","0.78179307891999"
"Perm","0.749314471312947"
"Perm","0.744736922437122"
"Perm","0.789380255003517"
"Perm","0.756900141640916"
"Perm","0.754038529146171"
"Perm","0.748344083640096"
"Perm","0.734949977305686"
"Perm","0.764108290574403"
"Perm","0.758588117475984"
"Perm","0.762333089844888"
"Perm","0.784017214670927"
"Perm","0.740063523870374"
"Perm","0.778124651912744"
"Perm","0.766794849642446"
"Perm","0.763372061757167"
"Perm","0.780156376193731"
"Perm","0.753740924786808"
"Perm","0.742359290270273"
"Perm","0.732181047589225"
"Perm","0.769810070135137"
"Perm","0.766268036322095"
"Perm","0.761673125381463"
"Perm","0.75076421977946"
"Perm","0.745833920996101"
"Perm","0.737714274153512"
"Perm","0.758285765659167"
"Perm","0.750164721720792"
"Perm","0.767830687807225"
"Perm","0.721959722850087"
"Perm","0.770004310216788"
"Perm","0.762769328700725"
"Perm","0.774656306239873"
"Perm","0.753826024549433"
"Perm","0.774776048249497"
"Perm","0.784802342076504"
"Perm","0.760467607582635"
"Perm","0.743145530990805"
"Perm","0.756953631445424"
"Perm","0.751099973459274"
"Perm","0.762047810207793"
"Perm","0.774892075760869"
"Perm","0.751427235239843"
"Perm","0.768236367671274"
"Perm","0.751708110180096"
"Perm","0.733380241135635"
"Perm","0.743672322317381"
"Perm","0.784063713572843"
"Perm","0.756170369105552"
"Perm","0.773850613195943"
"Perm","0.737740200737896"
"Perm","0.736590201333884"
"Perm","0.749798218493092"
"Perm","0.753795264765314"
"Perm","0.777881006386739"
"Perm","0.783818433173444"
"Perm","0.782433444081899"
"Perm","0.746507171686147"
"Perm","0.747570102766433"
"Perm","0.733377043462549"
"Perm","0.746386979809514"
"Perm","0.720040792391335"
"Perm","0.78156678950095"
"Perm","0.744329910929547"
"Perm","0.757830964035553"
"Perm","0.757622568171149"
"Perm","0.753331820736535"
"Perm","0.760762036919436"
"Perm","0.754438782498194"
"Perm","0.760925410422922"
"Perm","0.742632761463719"
"Perm","0.76701567250982"
"Perm","0.756608737635106"
"Perm","0.746107164618385"
"Perm","0.73777641909342"
"Perm","0.783714541143797"
"Perm","0.753970542454903"
"Perm","0.773409347279374"
"Perm","0.761390653567005"
"Perm","0.756147762551904"
"Perm","0.760536923538103"
"Perm","0.761933201823704"
"Perm","0.788209759739594"
"Perm","0.748504800612428"
"Perm","0.771323367846943"
"Perm","0.766361825629663"
"Perm","0.765841391289254"
"Perm","0.777908003054516"
"Perm","0.78347801720304"
"Perm","0.755747703313374"
"Perm","0.734518896483796"
"Perm","0.770595586671249"
"Perm","0.784574686911045"
"Perm","0.751680639329124"
"Perm","0.755431008084342"
"Perm","0.770587527074168"
"Perm","0.736526648428503"
"Perm","0.735951804847994"
"Perm","0.762994791732707"
"Perm","0.746200722624673"
"Perm","0.757413069749473"
"Perm","0.765921774937626"
"Perm","0.758413039362901"
"Perm","0.754338883222801"
"Perm","0.738605764598444"
"Perm","0.746805639987139"
"Perm","0.780877467722542"
"Perm","0.719611440542888"
"Perm","0.749057013997728"
"Perm","0.72060655867321"
"Perm","0.748298771356779"
"Perm","0.749399234982161"
"Perm","0.748185813002953"
"Perm","0.778814681744739"
"Perm","0.755044260903879"
"Perm","0.731308802525236"
"Perm","0.764321704289427"
"Perm","0.752635661423877"
"Perm","0.782610811719014"
"Perm","0.774564717567898"
"Perm","0.7590298555562"
"Perm","0.767200949003347"
"Perm","0.781824425130221"
"Perm","0.761479044638843"
"Perm","0.774331908210057"
"Perm","0.737848410630172"
"Perm","0.766314003209146"
"Perm","0.75992530010254"
"Perm","0.757908743780016"
"Perm","0.737944252391257"
"Perm","0.745442388796964"
"Perm","0.769188731475303"
"Perm","0.762109473083304"
"Perm","0.7826877488481"
"Perm","0.75473156209418"
"Perm","0.766686538955086"
"Perm","0.739825668297972"
"Perm","0.738741885826008"
"Perm","0.763789914667381"
"Perm","0.777762801541135"
"Perm","0.753547244181525"
"Perm","0.719830635248095"
"Perm","0.759576040886318"
"Perm","0.737457481760712"
"Perm","0.747081282450867"
"Perm","0.762951694416696"
"Perm","0.758686690490595"
"Perm","0.754521829239996"
"Perm","0.754196773484505"
"Perm","0.755807649377766"
"Perm","0.789014942115884"
"Perm","0.733453279943686"
"Perm","0.741034411830112"
"Perm","0.749415852615529"
"Perm","0.801332705559348"
"Perm","0.78542498983219"
"Perm","0.75023171293083"
"Perm","0.764238126863094"
"Perm","0.74525479973319"
"Perm","0.772739207974852"
"Perm","0.756630205014915"
"Perm","0.764484816842208"
"Perm","0.782128031873971"
"Perm","0.744939874963605"
"Perm","0.780125187435069"
"Perm","0.755347319915702"
"Perm","0.759150625568038"
"Perm","0.751820065151856"
"Perm","0.760959271332572"
"Perm","0.770351658119601"
"Perm","0.776411008806646"
"Perm","0.772611755490878"
"Perm","0.774176699537159"
"Perm","0.761571455660691"
"Perm","0.740305547707951"
"Perm","0.764354549764286"
"Perm","0.770946977157944"
"Perm","0.774325673822766"
