"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.637246224297277"
"Perm","0.641811969071979"
"Perm","0.645976980778121"
"Perm","0.643672733323077"
"Perm","0.635380637725671"
"Perm","0.650864298229953"
"Perm","0.638031560975694"
"Perm","0.633950154653929"
"Perm","0.641630399454738"
"Perm","0.649240356364703"
"Perm","0.633781175947836"
"Perm","0.629337985966012"
"Perm","0.640318283008538"
"Perm","0.631694242874778"
"Perm","0.632997734267598"
"Perm","0.642894830375375"
"Perm","0.640703945820397"
"Perm","0.637377170411122"
"Perm","0.632960206511893"
"Perm","0.649117073334802"
"Perm","0.633649242352417"
"Perm","0.63482616047041"
"Perm","0.627950954933555"
"Perm","0.631649722790226"
"Perm","0.634447755744727"
"Perm","0.637193698769743"
"Perm","0.646662917077065"
"Perm","0.637928558781241"
"Perm","0.650479189399649"
"Perm","0.62850755744881"
"Perm","0.637662509937451"
"Perm","0.635120301492191"
"Perm","0.632340704315631"
"Perm","0.637412015648008"
"Perm","0.630107777287195"
"Perm","0.639752473622253"
"Perm","0.644310725907559"
"Perm","0.635871500849607"
"Perm","0.641593532194356"
"Perm","0.64286357541456"
"Perm","0.640076916914771"
"Perm","0.640281718115659"
"Perm","0.633631536088589"
"Perm","0.63789735439796"
"Perm","0.627201836590572"
"Perm","0.638819557212971"
"Perm","0.631717497328044"
"Perm","0.633406842091763"
"Perm","0.648371339137018"
"Perm","0.642836066233614"
"Perm","0.641453519996743"
"Perm","0.647811178510847"
"Perm","0.629292641891428"
"Perm","0.648846714444005"
"Perm","0.638269076101207"
"Perm","0.625779864675148"
"Perm","0.643750707938789"
"Perm","0.645713178237593"
"Perm","0.624382873709221"
"Perm","0.645249500383753"
"Perm","0.636197023974679"
"Perm","0.636064124397114"
"Perm","0.636458038974506"
"Perm","0.639335726400404"
"Perm","0.634456700492839"
"Perm","0.649295754924054"
"Perm","0.634791001090011"
"Perm","0.631023835462068"
"Perm","0.645430502941931"
"Perm","0.632931601565824"
"Perm","0.643306539874079"
"Perm","0.644017789093252"
"Perm","0.63772987193917"
"Perm","0.629057581237196"
"Perm","0.647219831911097"
"Perm","0.63946578750626"
"Perm","0.635406959090237"
"Perm","0.638855366640356"
"Perm","0.65226494614842"
"Perm","0.632871629431775"
"Perm","0.640130397249838"
"Perm","0.634483626280734"
"Perm","0.639988205632809"
"Perm","0.634559870631804"
"Perm","0.622372676431211"
"Perm","0.639618539249401"
"Perm","0.645849013399347"
"Perm","0.640754967321042"
"Perm","0.643223911892405"
"Perm","0.63454202611247"
"Perm","0.626623803930654"
"Perm","0.635025187287233"
"Perm","0.637497701398899"
"Perm","0.641238904115599"
"Perm","0.635968200345222"
"Perm","0.633023479865544"
"Perm","0.627715925983829"
"Perm","0.634716155701937"
"Perm","0.636925342038882"
"Perm","0.630830721972801"
"Perm","0.635687087391634"
"Perm","0.646343459684921"
"Perm","0.646374322811094"
"Perm","0.642166788295008"
"Perm","0.633227348396058"
"Perm","0.650298877661296"
"Perm","0.64610782211003"
"Perm","0.63542710701756"
"Perm","0.640679079665449"
"Perm","0.644592967761552"
"Perm","0.640402546552058"
"Perm","0.630889911633497"
"Perm","0.646395908350259"
"Perm","0.63766394919412"
"Perm","0.640315236479686"
"Perm","0.630807051941797"
"Perm","0.637350377976284"
"Perm","0.621692761149604"
"Perm","0.63263435912029"
"Perm","0.642788176199505"
"Perm","0.636546547579845"
"Perm","0.644150256154987"
"Perm","0.627800986206096"
"Perm","0.642186493605972"
"Perm","0.648317835455868"
"Perm","0.630299799960263"
"Perm","0.635440731997384"
"Perm","0.628783670730862"
"Perm","0.631178387146098"
"Perm","0.641362978959373"
"Perm","0.643391745334401"
"Perm","0.648025583265405"
"Perm","0.642233225083661"
"Perm","0.62604529541176"
"Perm","0.636986139829612"
"Perm","0.636600370342125"
"Perm","0.638120638566818"
"Perm","0.640271932601387"
"Perm","0.6394109331639"
"Perm","0.635439145616698"
"Perm","0.622424871186898"
"Perm","0.619996146765006"
"Perm","0.640153550660363"
"Perm","0.639379022537803"
"Perm","0.627988388020294"
"Perm","0.634034936997747"
"Perm","0.633611168291289"
"Perm","0.654089186765932"
"Perm","0.62922036128086"
"Perm","0.616177006906569"
"Perm","0.64688125705642"
"Perm","0.636736634143554"
"Perm","0.632800517660743"
"Perm","0.643198271584944"
"Perm","0.636630483646768"
"Perm","0.632542904378174"
"Perm","0.632565633513171"
"Perm","0.62893601315734"
"Perm","0.640824346534546"
"Perm","0.629546195125569"
"Perm","0.628292464016121"
"Perm","0.637838531012503"
"Perm","0.632714343306389"
"Perm","0.625456001016367"
"Perm","0.642394519613625"
"Perm","0.628928034766108"
"Perm","0.644465571252343"
"Perm","0.649135397945849"
"Perm","0.638437903413336"
"Perm","0.631369487355116"
"Perm","0.633264566577191"
"Perm","0.63666380228946"
"Perm","0.641522697436709"
"Perm","0.640653896081366"
"Perm","0.643092720976239"
"Perm","0.625764151555462"
"Perm","0.635812803171547"
"Perm","0.641968334687825"
"Perm","0.636643430391581"
"Perm","0.649936129433582"
"Perm","0.639604734115797"
"Perm","0.648288840890156"
