"Type","SumEntropy"
"True","0.571684148317015"
"Perm","0.625244809322141"
"Perm","0.628356692412564"
"Perm","0.630655127117193"
"Perm","0.626033842498119"
"Perm","0.628293878158712"
"Perm","0.629908380721656"
"Perm","0.631044003411274"
"Perm","0.632680888767276"
"Perm","0.63134857595345"
"Perm","0.626719640406599"
"Perm","0.634701010521418"
"Perm","0.637260571204493"
"Perm","0.625635475101485"
"Perm","0.625571302143468"
"Perm","0.632880648178447"
"Perm","0.632778649073391"
"Perm","0.629411456699476"
"Perm","0.628011791117292"
"Perm","0.626033564705773"
"Perm","0.626689653885277"
"Perm","0.628225991078344"
"Perm","0.624107161937497"
"Perm","0.626180027851377"
"Perm","0.63256294744715"
"Perm","0.626884440147185"
"Perm","0.623392479682363"
"Perm","0.626936220125961"
"Perm","0.631693619037224"
"Perm","0.634955542262358"
"Perm","0.627348655321671"
"Perm","0.632369942285437"
"Perm","0.622390441050748"
"Perm","0.628936020868818"
"Perm","0.634918261059135"
"Perm","0.630702465036218"
"Perm","0.629937064545147"
"Perm","0.631972797863281"
"Perm","0.621964684762081"
"Perm","0.622888182605262"
"Perm","0.623046091004329"
"Perm","0.627115234115145"
"Perm","0.626820441269888"
"Perm","0.631809581289843"
"Perm","0.62839925891635"
"Perm","0.632041521990594"
"Perm","0.625177885505359"
"Perm","0.624907232145658"
"Perm","0.623478216796639"
"Perm","0.629649527623488"
"Perm","0.626927407706785"
"Perm","0.621148523301414"
"Perm","0.627520752409224"
"Perm","0.627602684450465"
"Perm","0.631004711364746"
"Perm","0.633339426630801"
"Perm","0.630773272003605"
"Perm","0.628991063562496"
"Perm","0.635841986788556"
"Perm","0.627738960362964"
"Perm","0.627397394948262"
"Perm","0.635910036932499"
"Perm","0.623811355836534"
"Perm","0.626583624341018"
"Perm","0.631221911085579"
"Perm","0.627716865221944"
"Perm","0.627236462498489"
"Perm","0.62488621348992"
"Perm","0.627671500041285"
"Perm","0.635865462346707"
"Perm","0.621449273003398"
"Perm","0.629833593607437"
"Perm","0.628221475402082"
"Perm","0.624005723199867"
"Perm","0.630196106254232"
"Perm","0.630834402779236"
"Perm","0.62984155820069"
"Perm","0.625249858686821"
"Perm","0.639376350121224"
"Perm","0.626036362885586"
"Perm","0.630393512820998"
"Perm","0.623568806405855"
"Perm","0.630891295543382"
"Perm","0.632052884547057"
"Perm","0.628806944502799"
"Perm","0.629493514518417"
"Perm","0.6329353250941"
"Perm","0.629327986055815"
"Perm","0.616518666056548"
"Perm","0.635361963632918"
"Perm","0.622475419844903"
"Perm","0.626443844965942"
"Perm","0.629062652808171"
"Perm","0.623463680469319"
"Perm","0.632459301386197"
"Perm","0.625094447251216"
"Perm","0.62171149542593"
"Perm","0.634199417801604"
"Perm","0.630404648670427"
"Perm","0.629079960683106"
"Perm","0.639851917228845"
"Perm","0.635125641348408"
"Perm","0.631017782312517"
"Perm","0.634389952267048"
"Perm","0.624547267075996"
"Perm","0.63877245580405"
"Perm","0.632854354279588"
"Perm","0.632670140566137"
"Perm","0.626047415037873"
"Perm","0.62895044946295"
