"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.699772922259757"
"Perm","0.702042231801185"
"Perm","0.720813175391497"
"Perm","0.688298367362199"
"Perm","0.685130577541197"
"Perm","0.695619592370561"
"Perm","0.693397341671935"
"Perm","0.67666215027578"
"Perm","0.696267404368091"
"Perm","0.698298503782632"
"Perm","0.670100186875972"
"Perm","0.701535047403523"
"Perm","0.683070488717464"
"Perm","0.692404450556907"
"Perm","0.681296909213374"
"Perm","0.701539987870645"
"Perm","0.691254276968859"
"Perm","0.68225541131237"
"Perm","0.670590311497419"
"Perm","0.697756991074499"
"Perm","0.6778196079808"
"Perm","0.700306857014247"
"Perm","0.675981033765195"
"Perm","0.698042713951318"
"Perm","0.685492991262674"
"Perm","0.685497357278291"
"Perm","0.704226222022751"
"Perm","0.686294300170444"
"Perm","0.696956948417721"
"Perm","0.698766435271127"
"Perm","0.702285067371338"
"Perm","0.691158018219038"
"Perm","0.684156024878007"
"Perm","0.685560732822957"
"Perm","0.698842686264534"
"Perm","0.696122402664785"
"Perm","0.709231288178821"
"Perm","0.691710390657118"
"Perm","0.694879597793977"
"Perm","0.689199664676932"
"Perm","0.695812862223916"
"Perm","0.698682196093517"
"Perm","0.692581053562831"
"Perm","0.67952984267403"
"Perm","0.671672882305484"
"Perm","0.698151226239065"
"Perm","0.690349795188223"
"Perm","0.699067260562598"
"Perm","0.693554632266617"
"Perm","0.685713743074482"
"Perm","0.686632987770955"
"Perm","0.679807125702121"
"Perm","0.684615418767739"
"Perm","0.683747219734597"
"Perm","0.699642009939405"
"Perm","0.692703825527252"
"Perm","0.690203724734593"
"Perm","0.696454047788796"
"Perm","0.687994471395674"
"Perm","0.688802091407906"
"Perm","0.691626997708858"
"Perm","0.710476906004233"
"Perm","0.690060266187542"
"Perm","0.682485848271491"
"Perm","0.696220563379546"
"Perm","0.685436785596778"
"Perm","0.683701503588646"
"Perm","0.686436467041631"
"Perm","0.690553251753823"
"Perm","0.678210094404735"
"Perm","0.703200818188707"
"Perm","0.676119339117564"
"Perm","0.680940025995338"
"Perm","0.680392040059051"
"Perm","0.698077622283387"
"Perm","0.699213256136757"
"Perm","0.689614672496451"
"Perm","0.701428969752055"
"Perm","0.720577831953275"
"Perm","0.695192088537908"
"Perm","0.690944767986961"
"Perm","0.686388956208077"
"Perm","0.692926428018796"
"Perm","0.680583038759722"
"Perm","0.688562170377696"
"Perm","0.698544251570457"
"Perm","0.686270088870361"
"Perm","0.683457422232152"
"Perm","0.695312027965142"
"Perm","0.692764862676358"
"Perm","0.686559847094222"
"Perm","0.705398297891266"
"Perm","0.688196681297798"
"Perm","0.680770183985868"
"Perm","0.694961368897362"
"Perm","0.701572285066792"
"Perm","0.671013660435637"
"Perm","0.681203624241509"
"Perm","0.681822547435114"
"Perm","0.693921825394438"
"Perm","0.67377227795324"
"Perm","0.681704851625374"
"Perm","0.709130970719052"
"Perm","0.692185454021527"
