"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.706315978859662"
"Perm","0.686784010666813"
"Perm","0.700248958449955"
"Perm","0.695915528861874"
"Perm","0.675131731918576"
"Perm","0.707354966897115"
"Perm","0.690060299917813"
"Perm","0.696963708019296"
"Perm","0.703374435438341"
"Perm","0.701673269630774"
"Perm","0.717410136393189"
"Perm","0.689887754361843"
"Perm","0.684819018716053"
"Perm","0.698766545043525"
"Perm","0.712323472622944"
"Perm","0.722184997979793"
"Perm","0.694308527692496"
"Perm","0.714914142084882"
"Perm","0.695836614573513"
"Perm","0.710548945355244"
"Perm","0.701896489444535"
"Perm","0.718422473839805"
"Perm","0.697390574271548"
"Perm","0.694840697825255"
"Perm","0.704519277471234"
"Perm","0.699501371418556"
"Perm","0.706818801648516"
"Perm","0.699058760618458"
"Perm","0.702461150188989"
"Perm","0.694860393535832"
"Perm","0.703238809844044"
"Perm","0.694948214378001"
"Perm","0.713318873575178"
"Perm","0.722282534260901"
"Perm","0.703654180526172"
"Perm","0.687666669028823"
"Perm","0.6892708470229"
"Perm","0.681198377407994"
"Perm","0.695903703981767"
"Perm","0.702582802306726"
"Perm","0.719865328112901"
"Perm","0.704873207911787"
"Perm","0.692534318405859"
"Perm","0.710895606989418"
"Perm","0.699602775831103"
"Perm","0.685483761734948"
"Perm","0.720927085398806"
"Perm","0.710320386023632"
"Perm","0.712349676737902"
"Perm","0.700884058766454"
"Perm","0.711678762511676"
"Perm","0.688991066671274"
"Perm","0.716359617395847"
"Perm","0.717210314474448"
"Perm","0.713714768233646"
"Perm","0.69760363636996"
"Perm","0.701769931187155"
"Perm","0.711862509133694"
"Perm","0.688896215369156"
"Perm","0.698736152592088"
"Perm","0.708811822373166"
"Perm","0.710270719767979"
"Perm","0.693306350485768"
"Perm","0.718803611374719"
"Perm","0.693972470776406"
"Perm","0.706739684141301"
"Perm","0.704919261156578"
"Perm","0.722316763677019"
"Perm","0.706324497940898"
"Perm","0.694044498893485"
"Perm","0.710855412282644"
"Perm","0.710548582070921"
"Perm","0.703883501936292"
"Perm","0.697140730136073"
"Perm","0.683060973854921"
"Perm","0.70260151059282"
"Perm","0.688411094597047"
"Perm","0.705703223325808"
"Perm","0.713822478305032"
"Perm","0.686242290323496"
"Perm","0.684378381181068"
"Perm","0.713914922349335"
"Perm","0.694961057979405"
"Perm","0.699819993708509"
"Perm","0.709644553977806"
"Perm","0.708998205722278"
"Perm","0.702521971133716"
"Perm","0.697867577788398"
"Perm","0.705771695244776"
"Perm","0.687981470745911"
"Perm","0.719474812614752"
"Perm","0.700966936260537"
"Perm","0.726360083706209"
"Perm","0.710638477183254"
"Perm","0.714896402006265"
"Perm","0.720340094985005"
"Perm","0.707805921078743"
"Perm","0.702445847564073"
"Perm","0.694472815063705"
"Perm","0.693554148594511"
"Perm","0.697268463848704"
"Perm","0.704929300167478"
"Perm","0.696487790697805"
