"Type","SumEntropy"
"True","0.639443353530182"
"Perm","0.70240182954539"
"Perm","0.687337403985677"
"Perm","0.710462980105743"
"Perm","0.678367581748689"
"Perm","0.713683270314205"
"Perm","0.706696974577972"
"Perm","0.695683133499232"
"Perm","0.690583491905023"
"Perm","0.690579041808664"
"Perm","0.695795680380749"
"Perm","0.701503100446566"
"Perm","0.690190290498644"
"Perm","0.679692069493118"
"Perm","0.690120698351426"
"Perm","0.698115928456107"
"Perm","0.686194579814608"
"Perm","0.680651623373945"
"Perm","0.697134550372726"
"Perm","0.693969403414649"
"Perm","0.687165551172932"
"Perm","0.710202073039224"
"Perm","0.700472900849287"
"Perm","0.695475960452507"
"Perm","0.686757192446263"
"Perm","0.717450207651073"
"Perm","0.692397437744366"
"Perm","0.696483947527111"
"Perm","0.687362943022389"
"Perm","0.697335980780694"
"Perm","0.677311684570853"
"Perm","0.697427768999272"
"Perm","0.691262012138443"
"Perm","0.701799644960229"
"Perm","0.689723882611919"
"Perm","0.70503765065463"
"Perm","0.711559560440343"
"Perm","0.689174193108407"
"Perm","0.689678864626721"
"Perm","0.700911069581544"
"Perm","0.684614874929731"
"Perm","0.699793582122109"
"Perm","0.684213109568181"
"Perm","0.691035569032308"
"Perm","0.696811563096381"
"Perm","0.695227424354696"
"Perm","0.686628791284664"
"Perm","0.68596875764026"
"Perm","0.680570810746912"
"Perm","0.67970000691575"
"Perm","0.698505947829471"
"Perm","0.697144101209357"
"Perm","0.687758292466714"
"Perm","0.71026250793682"
"Perm","0.70128105114853"
"Perm","0.699600604166968"
"Perm","0.691345530496312"
"Perm","0.691729558513104"
"Perm","0.687694001651073"
"Perm","0.68234725278201"
"Perm","0.682505440227289"
"Perm","0.712890578431188"
"Perm","0.691546079127857"
"Perm","0.688388997344701"
"Perm","0.696211303381136"
"Perm","0.685187509516824"
"Perm","0.691460473406878"
"Perm","0.689012321801548"
"Perm","0.709951064035543"
"Perm","0.699178497816773"
"Perm","0.696146137751269"
"Perm","0.68353638816928"
"Perm","0.699263065532596"
"Perm","0.697082385612314"
"Perm","0.700778907267219"
"Perm","0.699617249748037"
"Perm","0.693453984531281"
"Perm","0.698424018002385"
"Perm","0.684898974656481"
"Perm","0.710902465590724"
"Perm","0.683112452624279"
"Perm","0.695842779983837"
"Perm","0.701696226003533"
"Perm","0.68165234612251"
"Perm","0.701926337256419"
"Perm","0.692068240091271"
"Perm","0.695985005492023"
"Perm","0.702009626095832"
"Perm","0.698415927817115"
"Perm","0.693843130582766"
"Perm","0.687385399477729"
"Perm","0.696483772879381"
"Perm","0.70626295452838"
"Perm","0.705364548584817"
"Perm","0.687741167246139"
"Perm","0.711073718814833"
"Perm","0.691953121494691"
"Perm","0.684233984547444"
"Perm","0.701877473018141"
"Perm","0.695684359922664"
"Perm","0.687304536754216"
"Perm","0.704504708995761"
"Perm","0.699863437421415"
"Perm","0.698815460037662"
"Perm","0.697769793390243"
"Perm","0.703891772296963"
"Perm","0.700362375943864"
"Perm","0.703492609581324"
"Perm","0.708597486070171"
"Perm","0.718254446902478"
"Perm","0.682848190947588"
"Perm","0.696158407259335"
"Perm","0.701700394758159"
"Perm","0.709396774679107"
"Perm","0.700721019291337"
"Perm","0.697416353771397"
"Perm","0.706135664024183"
"Perm","0.691936038053355"
"Perm","0.700891259018672"
"Perm","0.70044481596468"
"Perm","0.691527287486939"
"Perm","0.70267603673189"
"Perm","0.69992466225386"
"Perm","0.700234510051203"
"Perm","0.697723062441636"
"Perm","0.710276777330689"
"Perm","0.691512560004249"
"Perm","0.712512419993403"
"Perm","0.70622590082411"
"Perm","0.702309098861567"
"Perm","0.692972239453156"
"Perm","0.687333864908384"
"Perm","0.708218824970234"
"Perm","0.690450910023733"
"Perm","0.679770614927288"
"Perm","0.687073296754107"
"Perm","0.697961117433989"
"Perm","0.701886159386791"
"Perm","0.692550085986394"
"Perm","0.694199075007712"
"Perm","0.706310101783851"
"Perm","0.702004061546695"
"Perm","0.698539013130505"
"Perm","0.701758742102501"
"Perm","0.678436534066443"
"Perm","0.698545365721968"
"Perm","0.692574779042917"
"Perm","0.698768437431624"
"Perm","0.684199100900364"
"Perm","0.69332038579483"
"Perm","0.696234142635756"
"Perm","0.700943554256764"
"Perm","0.70444160216191"
"Perm","0.709677310061407"
"Perm","0.701543759960357"
"Perm","0.693234114260735"
"Perm","0.678793394745414"
"Perm","0.696260200469259"
"Perm","0.702774152923115"
"Perm","0.694147651650328"
"Perm","0.70111647592083"
"Perm","0.688817022810363"
"Perm","0.685522940784621"
"Perm","0.701756557226566"
"Perm","0.686836336755766"
"Perm","0.707807743749186"
"Perm","0.71040645448723"
"Perm","0.678457833405461"
"Perm","0.695693844001274"
"Perm","0.684258629606681"
"Perm","0.683463996403488"
"Perm","0.689974044088233"
"Perm","0.684558960069486"
"Perm","0.699384797102527"
"Perm","0.696199091971449"
"Perm","0.699618815824827"
"Perm","0.700429155249519"
