"Type","SumEntropy"
"True","0.454410577875287"
"Perm","0.780909726430776"
"Perm","0.78090588409309"
"Perm","0.753425352141068"
"Perm","0.765316090165795"
"Perm","0.768308634408699"
"Perm","0.761040660016113"
"Perm","0.781467531950207"
"Perm","0.77377863346808"
"Perm","0.768375621074601"
"Perm","0.76598842824384"
"Perm","0.759476925674306"
"Perm","0.764378673474455"
"Perm","0.785103118136667"
"Perm","0.785891793503387"
"Perm","0.755960474566915"
"Perm","0.758903215778055"
"Perm","0.781293257105429"
"Perm","0.782483503534482"
"Perm","0.777622189267404"
"Perm","0.760653361330485"
"Perm","0.784947630041094"
"Perm","0.775370489384613"
"Perm","0.788143389884445"
"Perm","0.727452943016909"
"Perm","0.779327055257593"
"Perm","0.767993196892115"
"Perm","0.765000959657534"
"Perm","0.770015821113292"
"Perm","0.772773467148777"
"Perm","0.7812434764703"
"Perm","0.785800461445904"
"Perm","0.764214053185667"
"Perm","0.773411135860045"
"Perm","0.774762580912971"
"Perm","0.736154219948804"
"Perm","0.735937174488568"
"Perm","0.75366484633977"
"Perm","0.783159164481865"
"Perm","0.770941442693323"
"Perm","0.793566048524255"
"Perm","0.752362570733748"
"Perm","0.775981481907971"
"Perm","0.765052073503221"
"Perm","0.777100137848017"
"Perm","0.785185250403123"
"Perm","0.762494157061095"
"Perm","0.780715073776705"
"Perm","0.751994712042851"
"Perm","0.790495607608218"
"Perm","0.764668927893627"
"Perm","0.777739141054529"
"Perm","0.780824210217295"
"Perm","0.749256779357911"
"Perm","0.774173033639841"
"Perm","0.758341235627597"
"Perm","0.773612287264793"
"Perm","0.761979166022997"
"Perm","0.79050790326374"
"Perm","0.784116293105784"
"Perm","0.776009635681959"
"Perm","0.776706915906219"
"Perm","0.77431725400002"
"Perm","0.777656205053684"
"Perm","0.763271559831568"
"Perm","0.768001929056498"
"Perm","0.771027484823406"
"Perm","0.786897417612093"
"Perm","0.754979632254322"
"Perm","0.785203107347921"
"Perm","0.787180569644745"
"Perm","0.755541832458732"
"Perm","0.766292804918"
"Perm","0.766915166908148"
"Perm","0.770901285707034"
"Perm","0.774859915602665"
"Perm","0.741131765011356"
"Perm","0.785489196464581"
"Perm","0.749524117478009"
"Perm","0.759446214821161"
"Perm","0.767955619744548"
"Perm","0.788959728616716"
"Perm","0.770585524976166"
"Perm","0.767719999551633"
"Perm","0.775840593743819"
"Perm","0.758526173561723"
"Perm","0.775247562446404"
"Perm","0.762819811887153"
"Perm","0.762549605843068"
"Perm","0.762036077694762"
"Perm","0.747659052623444"
"Perm","0.784122544940797"
"Perm","0.772964294505117"
"Perm","0.762896572128798"
"Perm","0.783556472538158"
"Perm","0.779225966032549"
"Perm","0.744910939459875"
"Perm","0.773999896388214"
"Perm","0.788921217279299"
"Perm","0.756712241888621"
"Perm","0.760985619970267"
"Perm","0.775282959019291"
"Perm","0.783473041669044"
"Perm","0.764783722031604"
"Perm","0.769325047009738"
"Perm","0.757967023136268"
"Perm","0.742129343200739"
"Perm","0.767415420704557"
"Perm","0.785056579722208"
"Perm","0.741253699889126"
"Perm","0.786932069565032"
"Perm","0.780253186423184"
