"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.744225250833046"
"Perm","0.771720441447975"
"Perm","0.780831427791095"
"Perm","0.780594456860895"
"Perm","0.770554433410608"
"Perm","0.755163179177381"
"Perm","0.797811191132349"
"Perm","0.736275241065707"
"Perm","0.77983141529768"
"Perm","0.70474412028572"
"Perm","0.79144014536576"
"Perm","0.763492174533945"
"Perm","0.72983018997496"
"Perm","0.755462972149296"
"Perm","0.739185097975962"
"Perm","0.74825144802523"
"Perm","0.734031903482243"
"Perm","0.746260305233618"
"Perm","0.728001976867556"
"Perm","0.736819553769287"
"Perm","0.743929086981303"
"Perm","0.734332720813541"
"Perm","0.728962250752648"
"Perm","0.753381774136559"
"Perm","0.755709518080465"
"Perm","0.754292216416956"
"Perm","0.734201645344932"
"Perm","0.759055811360013"
"Perm","0.764522153632337"
"Perm","0.752035356764631"
"Perm","0.751076346404859"
"Perm","0.734514312296104"
"Perm","0.766252553719978"
"Perm","0.776425019580267"
"Perm","0.74187085443979"
"Perm","0.743305024788338"
"Perm","0.745813716112788"
"Perm","0.760440195342708"
"Perm","0.7502129350234"
"Perm","0.765332297232823"
"Perm","0.752528356254557"
"Perm","0.73922451437876"
"Perm","0.762722505166116"
"Perm","0.736318356996234"
"Perm","0.765972910901912"
"Perm","0.740366567058374"
"Perm","0.747597893780704"
"Perm","0.756758491450901"
"Perm","0.750797736266921"
"Perm","0.782090797509207"
"Perm","0.732527007919223"
"Perm","0.722646926901457"
"Perm","0.731178822286568"
"Perm","0.730984347509569"
"Perm","0.744244956455687"
"Perm","0.761229729761066"
"Perm","0.734842889454202"
"Perm","0.763545263920238"
"Perm","0.776232043728158"
"Perm","0.751842103998175"
"Perm","0.756794296353696"
"Perm","0.771135928523409"
"Perm","0.761585360056578"
"Perm","0.760486310106899"
"Perm","0.731278643382222"
"Perm","0.743791650208007"
"Perm","0.746609408035496"
"Perm","0.744421278268624"
"Perm","0.781149995106772"
"Perm","0.72073410176865"
"Perm","0.746273382084613"
"Perm","0.753827442732698"
"Perm","0.753767419377143"
"Perm","0.739894273483264"
"Perm","0.770927207232019"
"Perm","0.745905918853987"
"Perm","0.77841809173018"
"Perm","0.752394881463141"
"Perm","0.751333881401914"
"Perm","0.740430471773568"
"Perm","0.744496278696764"
"Perm","0.762856460185789"
"Perm","0.732592188706673"
"Perm","0.770000304311585"
"Perm","0.742540552900658"
"Perm","0.735768255442202"
"Perm","0.759363715472278"
"Perm","0.745378549615489"
"Perm","0.77468451419527"
"Perm","0.751697086807873"
"Perm","0.76168155849244"
"Perm","0.757759445400536"
"Perm","0.725844538701707"
"Perm","0.755370925149782"
"Perm","0.773553796594831"
"Perm","0.787088088644373"
"Perm","0.736678613298336"
"Perm","0.748868418867093"
"Perm","0.770027365157379"
"Perm","0.743992829855939"
"Perm","0.737254978893291"
"Perm","0.77066949131284"
"Perm","0.765527718870549"
"Perm","0.776337723994935"
"Perm","0.744227206500338"
"Perm","0.748302431245399"
"Perm","0.769289467085083"
"Perm","0.786026859710362"
"Perm","0.766168867691658"
"Perm","0.75642355585367"
"Perm","0.748898977565183"
"Perm","0.784949455842584"
"Perm","0.762068236222235"
"Perm","0.746902467385928"
"Perm","0.737910503983755"
"Perm","0.732161434395461"
"Perm","0.737183014256862"
"Perm","0.748463558853247"
"Perm","0.770751432041079"
"Perm","0.788466035070645"
"Perm","0.768626427092003"
"Perm","0.757219400733899"
"Perm","0.732467948952173"
"Perm","0.745355110860246"
"Perm","0.756812095866329"
"Perm","0.72409160018088"
"Perm","0.759647236744328"
"Perm","0.762689296807911"
"Perm","0.759359580346652"
"Perm","0.760039729111087"
"Perm","0.754240778400506"
"Perm","0.758579978452849"
"Perm","0.757350355034932"
"Perm","0.726845054673506"
"Perm","0.742354918828558"
"Perm","0.767056709249953"
"Perm","0.746626218661735"
"Perm","0.753084953744139"
"Perm","0.737516646136717"
"Perm","0.739869664049957"
"Perm","0.766208353810658"
"Perm","0.756045978219431"
"Perm","0.753968517872314"
"Perm","0.74310046369244"
"Perm","0.755147058321688"
"Perm","0.754200799883528"
"Perm","0.752579114685071"
"Perm","0.722245733887261"
"Perm","0.767905338003066"
"Perm","0.778357911772534"
"Perm","0.732569152377457"
"Perm","0.750826332576007"
"Perm","0.751787903587234"
"Perm","0.734758749794491"
"Perm","0.743262200703677"
"Perm","0.764530761357116"
"Perm","0.756345777075886"
"Perm","0.761352751159779"
"Perm","0.752392134011567"
"Perm","0.762236293669763"
"Perm","0.755634200257698"
"Perm","0.744930270163304"
"Perm","0.726866042701034"
"Perm","0.725588795938232"
"Perm","0.74480324055361"
"Perm","0.746219049164543"
"Perm","0.717543192158231"
"Perm","0.752026662619813"
"Perm","0.76297820503107"
"Perm","0.733723215223381"
"Perm","0.761664991508232"
"Perm","0.758766962184271"
"Perm","0.753749088177123"
"Perm","0.772160906193763"
"Perm","0.788760800688105"
"Perm","0.727526735274242"
"Perm","0.730043797718942"
"Perm","0.750710148040422"
"Perm","0.754850949612103"
"Perm","0.718355484483933"
"Perm","0.768660841118816"
"Perm","0.760574530203283"
"Perm","0.713352110061616"
"Perm","0.749841060443606"
"Perm","0.759670073637337"
"Perm","0.75184468465854"
"Perm","0.762995143468453"
"Perm","0.740769184705884"
"Perm","0.752596887195408"
"Perm","0.705172557717174"
"Perm","0.744013434363175"
"Perm","0.771189457780359"
"Perm","0.77670557014253"
"Perm","0.753482964654896"
"Perm","0.775832300862919"
"Perm","0.750633686313567"
"Perm","0.710105249502198"
"Perm","0.744749925405739"
"Perm","0.779078675855998"
"Perm","0.753273843281859"
"Perm","0.768427150740251"
"Perm","0.753240827027212"
"Perm","0.755093059742514"
"Perm","0.730112444004567"
"Perm","0.760586338104546"
"Perm","0.783095852939734"
"Perm","0.76609225639774"
"Perm","0.776645191898801"
"Perm","0.747273626004483"
"Perm","0.762355331717391"
"Perm","0.743779983243194"
"Perm","0.760854585193923"
"Perm","0.740780560121127"
"Perm","0.746254327531488"
"Perm","0.733575588177257"
"Perm","0.778901530339199"
"Perm","0.76471533023814"
"Perm","0.773864623630601"
"Perm","0.73349992237043"
"Perm","0.734848841402546"
