"Type","SumEntropy"
"True","0.370054633049896"
"Perm","0.803584253336355"
"Perm","0.759439186024999"
"Perm","0.789714633235819"
"Perm","0.804367113177285"
"Perm","0.811442324368069"
"Perm","0.790271683645652"
"Perm","0.794542277838338"
"Perm","0.763359432612155"
"Perm","0.781410170135173"
"Perm","0.760500735808352"
"Perm","0.803647155109439"
"Perm","0.805221221919281"
"Perm","0.806815295689167"
"Perm","0.793111510688029"
"Perm","0.797964927108961"
"Perm","0.764776903811232"
"Perm","0.769024172584214"
"Perm","0.806529892267675"
"Perm","0.805541137776537"
"Perm","0.796096460738697"
"Perm","0.801182712729482"
"Perm","0.806512365765995"
"Perm","0.790341348976583"
"Perm","0.783681683102238"
"Perm","0.782799781676546"
"Perm","0.767182939573313"
"Perm","0.794595632161151"
"Perm","0.786618486308465"
"Perm","0.820612620869325"
"Perm","0.790973171058497"
"Perm","0.792173091541332"
"Perm","0.771273211160052"
"Perm","0.763844985208387"
"Perm","0.798583199850637"
"Perm","0.787882505684541"
"Perm","0.73049464171663"
"Perm","0.762029430360587"
"Perm","0.782507331155051"
"Perm","0.82197070503376"
"Perm","0.792648244963548"
"Perm","0.795450992776715"
"Perm","0.784957987253232"
"Perm","0.777532891200044"
"Perm","0.828518967889077"
"Perm","0.778116720908898"
"Perm","0.805491225047033"
"Perm","0.80235250483727"
"Perm","0.831225972991953"
"Perm","0.79917952965605"
"Perm","0.788142139146309"
"Perm","0.780678451791389"
"Perm","0.774252271707398"
"Perm","0.806224632254771"
"Perm","0.77402768080244"
"Perm","0.766876431377"
"Perm","0.792464933722399"
"Perm","0.795361049087125"
"Perm","0.781710833230307"
"Perm","0.793466323730058"
"Perm","0.816699618275273"
"Perm","0.771224921047738"
"Perm","0.767071565985651"
"Perm","0.793213790117988"
"Perm","0.774987175617593"
"Perm","0.776150789173268"
"Perm","0.775946848638129"
"Perm","0.78869029856856"
"Perm","0.787697549969322"
"Perm","0.766336602464721"
"Perm","0.758745111965908"
"Perm","0.767299594203029"
"Perm","0.793381742666116"
"Perm","0.775402188667246"
"Perm","0.746830345782297"
"Perm","0.798733040339899"
"Perm","0.767063365970133"
"Perm","0.758877072444593"
"Perm","0.753958935913628"
"Perm","0.769874818967526"
"Perm","0.802393941444888"
"Perm","0.78760811961034"
"Perm","0.783267722841637"
"Perm","0.779250908129941"
"Perm","0.750397093597549"
"Perm","0.806429883585934"
"Perm","0.773531758414915"
"Perm","0.772689841985653"
"Perm","0.745531229900319"
"Perm","0.793005657377096"
"Perm","0.798318180431101"
"Perm","0.788098118990878"
"Perm","0.805659356616898"
"Perm","0.785709452001441"
"Perm","0.772233371065287"
"Perm","0.770615418460545"
"Perm","0.783808541966925"
"Perm","0.795945187789929"
