"SumEntropy"
-0.0807649275056874
-0.13464975788611
-0.0270690884594626
-0.0839817999831464
-0.037471989332255
-0.0353868369238402
-0.0654353269563163
-0.123616611432689
-0.0279840586564014
-0.0273543533370867
-0.0649767430443753
-0.0612977419845722
-0.085942337670102
-0.0612131795599376
-0.0968492354137433
-0.0301035334321729
-0.0564371202608357
-0.0393826618589375
-0.0990311240677563
-0.0109702096864341
-0.00988549101843605
-0.149806567488571
-0.0548244555682351
-0.0203083735563372
-0.0107901528572059
-0.0268366598082223
-0.083668090875419
-0.0790668787566519
-0.0590142251067182
-0.121709687240995
-0.0760907131693466
-0.0673042342410987
-0.0777224660688859
-0.0567485768585249
-0.113063109844082
-0.0383965755691751
-0.0256980791093929
-0.165524849198802
-0.0925072216190113
-0.0525708062491966
-0.0550225155525121
0.0266740338173048
-0.0618627500473513
-0.0793369171715618
-0.0721086662195105
-0.00750620711549971
-0.0150758301304394
-0.0654696177270064
-0.0352871472486518
-0.080707994887117
-0.0831151127563916
-0.170061195284199
-0.0592967992349503
-0.115445588738831
-0.0739835641874194
-0.0536624756597893
-0.095457292676343
-0.132481241988158
0.0320359087352789
-0.114326801727108
-0.101649947186049
-0.102527045900636
-0.102000041075781
-0.0829828589557015
-0.0802628589836009
-0.109680491223322
-0.114354528692625
-0.00728257499920809
-0.0600477620033285
-0.0866674382634597
-0.0649623341795275
-0.015149522677911
-0.0886922774138498
-0.0417222175244645
-0.0323992447763354
-0.0227095382948659
-0.0751121004639618
-0.03600198620603
-0.131534194171895
-0.0710650576319963
-0.0192672968466681
-0.124403919505238
-0.0532921527489053
-0.0574234581678838
-0.116289786394778
-0.0343370229110822
-0.0199339861774669
-0.00253923575471721
-0.119398042293029
-0.0479871981518825
-0.167840259170399
-0.06335555720597
-0.130820485312381
-0.0194897244352208
-0.16904332370704
-0.0617703382176844
0.0236037981380995
-0.136855044634847
-0.041970605976929
-0.00601925076188436
-0.158698013092076
-0.0885784768667225
-0.0618587453249505
-0.0736583414455706
-0.0571289741338948
-0.0383467000825198
-0.0526523583962855
-0.0563150714191817
-0.0276329874132193
-0.108041346761451
-0.0499900226399341
-0.0849667069839659
-0.013416825392085
-0.101139339792182
-0.105883718707883
0.0201531439230774
-0.0881981993071171
-0.123354964812813
-0.0648030017488548
0.0708969959520153
-0.0720551805174776
-0.0678196800744885
-0.0868138320126722
-0.135494055800465
-0.0403153017684132
-0.0820085315610833
-0.140276592533018
-0.0817403111023868
-0.0685449000476031
-0.115512085850227
-0.0714968006345792
-0.0352600912768477
-0.10960444987049
-0.103618443184676
-0.0913669891238619
-0.0691743497749856
-0.038010798092318
-0.0605074509474627
-0.0685627105069974
-0.112901120727292
-0.0624019579424777
-0.0847308052785531
-0.0535233758039164
-0.0536087929935886
-0.0584527702634915
-0.0000163287677459323
-0.0664950378456308
-0.108147135085368
-0.0829004730149089
-0.101668323071056
-0.0563481478986363
-0.0819969548725397
-0.0842924301961694
-0.0231771615313769
-0.113268909037784
-0.130533171336819
-0.0778325380756678
-0.11992666945584
-0.0847831450792758
-0.0804766704356298
-0.128034179873846
-0.208622314259892
-0.0839963441132823
-0.102794657688975
0.0366952899467053
-0.0112745501799604
-0.115812405942627
-0.0986423148529151
-0.0374543557214492
-0.101334358557912
-0.0602145665667486
0.00469958703336026
-0.151561528468207
-0.0159692570549602
-0.047063243652101
-0.0732281321492868
-0.161843856793814
-0.124271510352311
-0.0987030421513633
-0.105677664418312
-0.141607111527252
-0.0366820599802428
-0.146199471533091
-0.0374787280842704
-0.110654604647722
-0.122101916170766
-0.129873691334849
-0.0967021815626952
-0.0764714122164972
-0.0998144303071923
-0.0674051926770918
-0.095367858168972
-0.0930234435673746
-0.0836313617622554
-0.0357221536678956
-0.0945347368742704
-0.103957075989837
-0.0761938997387854
-0.01153858970828
-0.163325697074179
-0.0558105617961183
-0.11954745987852
-0.0267594454956319
-0.118659517381978
-0.077761619935207
-0.131813278487687
-0.0833795358900968
-0.0268312544026058
-0.113515187620095
0.00422817666473213
-0.0104325164362137
-0.0683903705963766
-0.068894720027619
-0.0344682104599515
-0.150192261040616
-0.0129546335717877
-0.025069767227087
-0.075151896349768
-0.030637907900275
-0.10136524848773
-0.0978227702699845
-0.187821167270275
-0.0758878302939659
-0.110658369551313
-0.102031407118704
-0.125652241323192
-0.080801349546544
-0.126734256008763
-0.184111583586036
-0.103375776247406
-0.0733579285521764
-0.0400003436391344
-0.0807661557289107
-0.0240248961634709
-0.00570649972811199
-0.0749354143798493
-0.0848900017038464
-0.0965789065127874
-0.0750776906340678
-0.0553774980122748
-0.110598910141246
-0.127011095152349
-0.044857261205742
-0.103067657256264
-0.0556441725552733
-0.0721756390073056
-0.131301117763746
0.0298388939920373
-0.205809044042423
-0.124725248908983
-0.104270731082036
-0.158213453842183
-0.0387717074626963
-0.0553520532423426
-0.0655091988014998
-0.0806152098731545
-0.038611883912103
-0.0551188181953715
-0.0534057080595992
-0.162982428599167
-0.183297889390921
-0.0833506964315391
-0.0650357297339377
-0.00532032390320086
-0.0504518715136978
0.00147342611831808
0.0071525705780292
-0.120926819527809
-0.0489744820601165
-0.0888921575007703
-0.08485507316387
-0.128864292437269
0.0192608566941913
-0.0651390840803814
-0.0916030353025802
-0.089763334801773
-0.0148759274705507
-0.0840058574107751
-0.0479791089210899
-0.014253076653915
-0.157575296834688
-0.0728550721931897
-0.126832204829253
-0.0360186156904594
-0.11630615029266
-0.0577452500434281
-0.0912363246892883
-0.0777200051058106
0.00526476129431902
0.0224828238379329
-0.0861504977213886
-0.0598674003925164
-0.0869424540325114
-0.0652728981162264
-0.0684508812691582
-0.0932039339599212
-0.12083245440157
-0.10994505349077
-0.00156694620913511
-0.0489291165421655
-0.00546862423127681
-0.156456161415156
-0.0692487895374954
-0.125168109977139
-0.0384111258691552
-0.12070563705072
-0.0447043207004615
-0.0645551112568048
-0.0554937059126299
-0.0459881869243794
-0.100018950434068
-0.0268911503046388
-0.139614849154831
-0.131676611285215
-0.191509098413582
-0.105923593463968
-0.220953688290051
0.0614484469602019
-0.0354583033755048
-0.110398926259047
-0.0940984479138239
-0.139434336888906
-0.123218463230841
-0.0774053573669609
-0.0576703633619561
-0.146597389526141
-0.0907731483681264
-0.137936082194172
-0.101087799029565
-0.0516369691410523
-0.0299349329233792
-0.108383380330368
-0.00765226619958553
-0.0380646298288322
0.0309332506585422
-0.0735993397009059
-0.11054934105453
-0.131447407721467
-0.131187468177173
-0.0715055132934594
-0.0412419709315328
-0.0733741917544987
-0.0681482668892253
-0.0358896794686012
-0.0255066869571401
-0.0468688643767005
-0.0342088031827537
-0.0405444705671664
-0.0503804528731833
-0.0734611970366929
-0.0478107378026718
-0.0820177805453021
-0.0779279619513352
-0.0635810347636516
-0.0646640584223512
-0.0537622489761191
-0.0703393024922248
-0.0991770849061415
-0.0367694799239532
-0.10363313589569
-0.0957331098474494
-0.10765956050827
-0.0326878244834197
-0.0509082595402713
-0.11949758674791
-0.0681544357946438
-0.124042715675323
-0.0495733096150748
-0.0386960399615537
-0.0915040767850747
-0.118695074942531
-0.0743512739596152
-0.158349779460782
-0.0674071619637549
-0.0863186152848473
-0.0787043594053758
-0.0664824512244687
-0.139786033647332
-0.00295952763799268
-0.119155577948169
0.0161763454746863
-0.0687759452308246
-0.0224580803512057
-0.0639590246893205
-0.137813591870336
-0.0511687810323304
-0.0918164099883472
-0.0569399139676971
-0.0648917646352671
0.00359853222745482
-0.140555024303832
-0.0602097155381434
-0.0741872039167975
-0.116686116336949
-0.133864045120639
-0.12865631290703
-0.034444021026359
-0.0402983246617422
-0.0620852042961222
-0.0673490195685785
-0.0658778738538804
-0.054568670455544
-0.0907742631721973
-0.0619184599784501
-0.0364084057534079
-0.0740703917507237
-0.106328158477516
-0.0477618649409912
-0.103593136152615
-0.0659572426215479
-0.0532745787142199
-0.0477246689230348
-0.0370461236748162
-0.0257429107750938
-0.0929558164214087
-0.0956150708852572
-0.015216436338003
-0.0546349983739476
-0.0306261058985317
-0.0371109262293102
-0.0979060842086189
-0.110801141690242
-0.0627286646646119
-0.17616527802734
-0.093162800876971
-0.147297994609931
-0.0431515689813964
0.00324638977490155
-0.116452929612869
-0.0336249289576271
-0.145199897523516
0.00136285052753432
-0.113982781599671
-0.0671187396257914
-0.0473111427619571
-0.062668984491253
-0.120572410756411
-0.0835642120006719
-0.0525592080586115
0.0180304081955499
-0.0788728129175883
-0.101909069316893
-0.0868472629407906
-0.0635111185955479
-0.0366384598343231
-0.107998717720428
-0.13887454179299
-0.112520133342127
-0.0267766706624175
-0.0584263181737322
0.0249795343931706
-0.0746792905619068
-0.10151036217261
-0.0665724814300012
-0.101538264612098
-0.100582993081171
-0.0850636203563819
-0.0588914289131772
-0.0735753694626887
-0.0439465870031541
-0.0444652793925628
-0.0747452145334098
-0.0702369835152114
-0.150005732656296
-0.0717549469195417
-0.0655299866964134
0.0113377777260786
-0.0454253458598268
-0.0573776601298484
-0.166202196590719
-0.0417962669212716
-0.0728044384431522
-0.0258456707172475
-0.0571391920158583
-0.0621832026144193
-0.0616676747216448
-0.0608283988943365
-0.0954418864205038
-0.05356753022489
-0.0744416439161442
-0.135860441714229
-0.0320162167622605
-0.110183404997747
-0.132604735662489
0.00773618827745604
-0.0126703121914688
-0.10394813424243
-0.0831429575043777
-0.0833633648076752
-0.0891269915973657
-0.102248871782754
-0.0952243892928861
-0.118437291065091
-0.0676329397988257
-0.0879164313797417
-0.0735682757781193
-0.0721937276426183
-0.131306805136776
-0.0543946868446501
-0.0119410737471136
-0.0094153231356664
-0.0829384375883373
-0.0350492741910627
-0.0799437137304702
-0.0991458665318379
-0.0831522841710572
-0.101226273631449
-0.0517277927922178
-0.0550161720611652
-0.101665837038628
-0.108641744082024
-0.0318032947329285
-0.165684279979267
-0.0577822665852
-0.00784462832048766
-0.0540749109012362
-0.0931566315218372
0.013807986032811
-0.109997578152575
-0.194125379622965
-0.0856853983294807
-0.0720546986966946
-0.166627874374326
-0.0816449151996507
-0.0276906641444614
-0.078458012763068
-0.0836585568468813
-0.0848407320626947
-0.104867418199982
-0.0390125297333004
-0.129302781360311
-0.128525686450568
-0.109960208214511
-0.0964194648187006
-0.0847830510215509
-0.0928043753997987
-0.0800864702539747
-0.0785489899923487
-0.106283859184522
-0.0885484957615217
-0.0723086180568844
-0.100389458591339
-0.0245587547596428
-0.0580984015113937
-0.0947754180720992
-0.122385257147541
-0.137353951825446
-0.0833684603726337
-0.0147933386105638
-0.0256589977672945
-0.0443802094798197
-0.0544724949941844
-0.0845440389577342
-0.0708884037361459
-0.105525287181644
-0.0991430367650605
-0.146941706902156
-0.100412800598498
-0.1021589384084
-0.0547245233637466
-0.0253858702393607
0.0172431947828118
-0.0949238518667657
-0.100593977778003
-0.0759536759578708
-0.0774450813657752
-0.0679383553131561
-0.136388347193571
0.0541535417366384
-0.0810968109767252
-0.00889719388710358
-0.048494652757706
-0.167691563887959
0.0208194555943334
-0.0796628212024509
-0.0221806452465715
-0.0702810676893124
-0.025696912819938
-0.158720642913818
0.0244330645596505
0.0100656847594389
-0.0514846621138175
-0.0436127320758314
-0.00483837724822617
-0.15631964136312
-0.0258378495060403
-0.0542796001936838
-0.154609824451517
-0.157800663304978
-0.0519414119689242
0.0699134538924859
-0.00311526916443877
-0.054297691824843
-0.0739042053472324
-0.06623414025716
-0.000049961482840033
-0.106224722668681
-0.114964533813422
-0.131302185753833
-0.10142289537487
-0.0827942803796704
-0.0588534504841931
-0.0689016536612897
-0.0841850003440577
-0.0743112517526968
-0.0258838588353841
-0.0205730391606835
-0.0523406105241692
-0.0705912343716485
-0.124053821998791
-0.0909923444275508
-0.00212355383060026
-0.0727664203604535
-0.138312884854076
-0.118629280481415
-0.094055616843835
-0.0542531206722032
-0.0343780516792399
-0.0320320197616466
-0.0897128270708053
-0.0531490402068432
-0.0762640429151801
-0.0441807888329366
-0.0725276763149317
-0.0463013509220931
-0.0646951657529618
0.0205903078560144
-0.101356647931831
-0.10432080700743
-0.0993866781155554
-0.0187668307501882
-0.127687232635169
-0.114500939534725
-0.0794319100004748
0.0188260224669061
-0.0342094407873336
-0.16370309527715
-0.103458805589553
-0.0390712265268284
-0.0669997681580909
-0.0361887295005564
-0.108497312864816
-0.106558592707424
-0.102225486190778
-0.08307195471261
-0.00971109460895109
-0.0988641817817827
-0.0298282745278155
-0.0146812283970107
-0.11346829739648
-0.0680419095041498
-0.176910715192856
-0.0577093118818823
-0.052287522922325
-0.0991432785263503
-0.171179896564368
0.031062465437735
-0.0782576832886401
-0.0954092543598416
-0.0139610758471513
-0.0261378906205265
-0.112116057304176
-0.00602996808670359
-0.0341517593750582
-0.106521754618641
-0.0921084992315923
-0.0324600739234119
-0.117776232028045
-0.0892680201779352
0.00791718301500877
-0.122126001877264
-0.0421329780719247
-0.118000524222105
-0.108161747244915
-0.0477780575943454
-0.0631272970975541
-0.0362223971000039
-0.0486053961311346
-0.0776150135070558
-0.0279798731831263
-0.0895906841084519
-0.0728848364854949
-0.0555061622194556
-0.0448633859757091
-0.105668959252655
-0.0948833363918548
-0.0214710882278232
-0.0515316348889215
-0.14082675628597
-0.110425520487142
-0.0712902832519188
-0.0620772057512759
-0.0715761461557632
-0.0667736621951944
-0.0253987464618676
-0.0315633867001756
-0.0474464993501813
-0.155056098958499
-0.0782994565284951
-0.086517211642744
-0.0696264233473207
-0.105073840517292
-0.134950109384247
-0.0520982675160162
-0.00599160203295918
-0.0421751292603702
-0.0154126620181053
-0.0381820143601427
-0.0863711652575317
-0.0638425268156906
-0.00939271523977742
-0.0535498441074536
-0.151276597692509
-0.0860392079427044
-0.046677542321625
-0.055874580128068
-0.0272458395102826
-0.0840741062913364
-0.165925827716391
-0.0649094338744502
-0.000355408136324398
-0.106057465037362
-0.0178182390787295
-0.0746484994619008
-0.0608048781350176
-0.0400392621508949
-0.0847947434810609
-0.0117194400287873
-0.0440539831312833
-0.0529930804105291
-0.0752626865275067
-0.0707478332174581
-0.0727278890396121
-0.140440427404146
-0.0497254428114399
0.0235351139691176
-0.0961239251204687
-0.120133937229696
-0.0369040774140874
-0.12050276992257
-0.0465823474625277
-0.0814747163463034
-0.167594806179836
-0.0955744927086641
-0.0964923797318009
-0.0392912807028125
-0.0405406204802152
-0.100927629717631
-0.0359359845093659
-0.0915080399240586
-0.0292637688198659
-0.0289281239388859
-0.0955829372067649
-0.140358232715464
-0.0478426284522869
-0.0299662979897781
-0.0092900413120765
-0.0830427084618489
-0.11975960509991
-0.0782167771100282
-0.0359893642393878
-0.0448562324125567
-0.11939784713699
-0.122227073745041
-0.0913967949440939
0.012620863275336
-0.0779756069430299
-0.107777881057025
-0.0525720665463226
0.00231527819767868
-0.0619870196574153
-0.0908126098386081
-0.101765898547587
-0.0312304765113353
-0.157165466826674
-0.0934978928352954
-0.0747320829673809
-0.0274369610183638
-0.0794263354685312
-0.0263496252378516
-0.0886062865510542
-0.144407665667913
-0.0851799023342582
-0.0610370714181374
-0.0637000516616514
-0.100068644016302
-0.0482798382871691
-0.165440895245963
-0.121732935374715
-0.118329581694125
-0.0483518178738527
-0.0434762352131664
-0.0745575169220538
-0.0174090055914821
-0.103310724566421
-0.00104145715189913
0.0211287517412939
-0.112286305313993
-0.0884228267445815
-0.0550595133569499
-0.14282377684252
-0.0344467217024695
-0.014547907353148
-0.0911798257216977
-0.0480100908268147
-0.0163160842735766
-0.0615669139089645
-0.103106359651482
-0.0885862440288794
-0.0581158486163663
-0.0882517283530576
-0.117433081118279
-0.0716191737177026
-0.0627703977726725
-0.0503134628755812
-0.104608524450881
-0.0551850316761714
-0.0654792203394376
-0.00775327026576117
-0.0723681826002185
-0.0579730620230399
-0.080936539822935
-0.101545512976512
-0.0235106484382445
-0.070043260728246
0.00320719829814736
-0.00407064339571639
-0.0980344716842687
0.0316553272241001
-0.0430355262859334
-0.104208444386629
-0.109066444381835
-0.0558266361936219
-0.0462979153165737
-0.124124586254493
-0.080251628528734
-0.0857494501192836
-0.0698814942996204
-0.163309945420803
-0.0786392537556752
-0.060781829037929
-0.0437332936515571
0.0124028775593744
-0.0404687503995164
-0.121852066044749
-0.145028115327228
-0.0690039039463999
-0.0881772454978006
-0.0396653178531809
-0.105252352336484
-0.136141426025172
-0.158538178735533
-0.0646502473475938
-0.0170944272260371
-0.0052707253076486
0.000588617778746192
-0.136511882392279
-0.0534601997787607
-0.0880611691531553
-0.0978601195505854
-0.0106731290401059
-0.0677493031957152
-0.0272250940780588
-0.0787803386825934
-0.0742777834881959
-0.0773972712667931
-0.141180557739907
-0.0920239401887363
-0.190348236568544
-0.0546242860973562
-0.0660232024234701
-0.0805095030619077
-0.10434856186905
-0.0228658085949756
-0.133331083992356
-0.0697259923833062
-0.123542735584314
-0.0661845013785401
-0.0535762615128584
-0.0754846212237465
-0.0344792066627502
-0.0695883412708171
0.0452319578874922
-0.058811529131169
-0.0108743006308433
-0.0252723913769026
-0.0638018682004505
-0.107280346444497
-0.00941718617052917
-0.0757862910378043
-0.0477973048977924
-0.0108104503844295
-0.0637370036186232
-0.0548017235957853
-0.0676533085036722
-0.124652446877
-0.0173464981706729
-0.137244493273569
-0.0608263391607431
-0.100088984720526
-0.0329142903815556
-0.104822437878392
-0.0735652199289686
-0.0450031374826799
-0.0606987368251896
-0.112074207439407
-0.0826911638432551
-0.110458603832262
0.022313111556242
-0.123116214843045
-0.137614116572786
-0.0530067530497073
-0.0985506151641397
-0.132433474383906
-0.0679405004539084
-0.0887704027975139
-0.120959576058493
-0.0846021370957449
-0.0977061658753108
-0.186638714052632
-0.17399500157757
-0.0247513707009391
-0.0392422430956508
-0.110430266399061
-0.0204362343808041
-0.0475761483212188
-0.0978295564428441
-0.0439699649053959
-0.0354054911044748
-0.0365716187034578
-0.0932776772596429
-0.0438201115908589
-0.0883434294391987
-0.103879497307104
-0.0989551127547755
-0.0154465696662691
-0.041418122353073
-0.0624794728202515
0.0252938458661222
-0.123555878785937
-0.139759933111227
-0.115821479211225
-0.0730283540807711
-0.00982176898761189
-0.105565885886421
-0.122697453370153
-0.137527330486578
-0.00828119408871053
-0.116764288257868
-0.0974997056570433
-0.111960519813587
-0.0773103828180339
-0.0838831514968731
-0.0332457953331118
-0.0846596827970664
-0.117341309744445
-0.0886933215267245
-0.0833733564831124
-0.0260536419946583
-0.0756720666874454
-0.0524912326683422
-0.0333303734703345
-0.052430696818023
-0.10967169564351
-0.1436308830423
-0.127616075580783
-0.0751380878225634
-0.0658884902735272
-0.0295543864455263
-0.0663262476424043
-0.0934622960247466
-0.11566576880963
-0.0288590005880013
-0.0474315592614944
-0.0396397875888049
-0.005828107993533
-0.129157611843863
-0.0171299719578455
-0.117744273763373
0.00810001408207428
-0.0174075685657453
-0.0496229155479884
-0.101232454086402
-0.0369658071760512
-0.0186592150793491
-0.130965232320806
-0.0434878747395763
-0.055797799294927
-0.0361646611261308
-0.129096340914473
-0.0961846694941592
-0.0124212969576872
-0.120736234963842
-0.0743863531780425
-0.0590078495015066
