"SumEntropy"
-0.0160380204301871
-0.0522823531156401
-0.0682083261343446
-0.0621167377451062
-0.0762723181877903
-0.118680133920015
-0.112750394158431
-0.0410304500426194
-0.00191967018146644
-0.0204231876565883
-0.0426525912781496
-0.106921213693524
-0.195995204038273
0.0212535873920859
-0.068499473376635
-0.053458410481401
-0.105587626262982
0.0523721234938467
-0.0919274905830384
-0.115080950080582
-0.0779038383756582
-0.0984503339625155
-0.0861335523351211
0.109068716918535
-0.0590158950382909
-0.0468978783463794
-0.154394567571145
-0.10166058636219
-0.0945382328992665
-0.14495894092017
-0.110199230611646
-0.0687188613442901
-0.0552211785506151
-0.102785608602454
-0.0424353218936327
0.051126146005855
-0.0407850613933594
-0.147966802199381
-0.0371524746208498
0.00841128531745505
-0.0506464571185984
-0.0271590776417451
-0.10506468926741
-0.0139749338762523
-0.109613877859539
-0.224957032957934
-0.115772970136608
-0.144030672857078
-0.12717644062022
-0.0746792748960339
-0.120828084131135
-0.0570823068846754
-0.017272144124738
-0.0949898642046089
-0.271260992518159
-0.101117386559601
-0.0762141346106318
-0.0395402641447631
-0.167452354357221
-0.0635447611124911
-0.070335721151262
-0.133515831741803
-0.0728322718579856
0.0987597173753741
-0.161639637048461
-0.132047424738498
-0.071500153649765
0.0140670154231661
-0.103979196853342
-0.107793826609728
-0.151654880069935
-0.0550319502971417
0.0733466963824564
0.0394879750147818
-0.106376525478775
-0.0613173518464134
0.0128166107816275
-0.135401292859142
-0.0554227945126634
-0.0756828655837115
-0.0748188042420831
-0.10120946861257
-0.0358354698644128
-0.0995222580966546
-0.0782129545638671
-0.030025538244685
-0.243661223196103
-0.0314086514733548
-0.0376863300286837
-0.101637032958128
-0.173217743582582
-0.064321491134541
-0.218852168385057
-0.031825442662259
-0.136649842817862
-0.124483766397128
-0.0685975483892672
-0.0649877320214605
-0.0123598429533253
-0.126032164343579
-0.0664812332520092
-0.0495116808797278
-0.11041618451931
-0.0943940729438668
-0.0416267109232098
-0.0305461117244422
-0.0834198710896489
0.0324065010159331
-0.108328288646578
-0.073822711337463
-0.018907246977695
0.00025769283400745
-0.0355870906645793
-0.0918222776331367
-0.12789704124037
-0.0277504804332942
-0.0572315968676002
-0.0217118450344609
-0.0950188001704815
-0.119850709131614
0.0113766345991632
-0.0609022633918945
-0.197591260226865
-0.0304910413865119
-0.112224411350267
-0.0430466516808626
-0.155160186382626
-0.177679584920743
-0.138852189468226
-0.138825308703828
-0.0428313861810499
0.126063475851952
-0.0645221000104009
-0.0619897084340863
-0.0293329570879307
-0.152813871853288
0.0228628051902662
-0.132580027788287
-0.00222008006019009
-0.124214751861146
-0.157833235571761
-0.0748711350222252
-0.0493917351192362
-0.185485229080214
0.0111390568086113
-0.072134442591229
-0.0208476081393039
-0.0607788589537986
-0.0470073483338534
-0.169340368576643
-0.0105016547563254
0.00225382840874677
-0.0294211713640037
-0.0659851036270974
-0.122939893904994
-0.162540318548398
0.0497162801567388
-0.0533737107073186
-0.0654240143918497
-0.126876091098666
-0.122438673041105
-0.0104292102780833
-0.135263925607271
-0.095261344537831
0.0137827360958278
-0.0506041786852233
-0.124288198391613
-0.0296162976099671
-0.129064577390491
-0.0607742834782392
-0.00123787881350307
0.0582457547321392
-0.0240011362731219
-0.0714328104910382
-0.0584616383841712
-0.150601408028795
-0.0243076925945673
-0.0705275457421496
-0.169135228403802
-0.0849409730057505
0.0752857727948189
-0.055532480573164
-0.0844676588588488
-0.0327523844117992
0.00423859203083254
0.0448083891730126
-0.11881424632338
-0.0704880273403694
0.0034641975524462
-0.028257272951149
-0.160989007104198
0.0171024803321424
-0.157321894458659
-0.0862506655449877
-0.135519615162932
-0.13420931959018
0.0155569888014134
-0.128889244808462
-0.0822922674483547
-0.109796847557082
-0.0365522531203404
-0.102846606221815
-0.058253386543209
-0.125024457832539
0.0150863833326756
0.00663862774073076
-0.0466615944549467
-0.220949718917848
-0.089472605355683
-0.0517991749243294
-0.0739625028604239
-0.0626036411092173
-0.0642755774689078
-0.0360933104480813
-0.00621182974902185
-0.145554313783508
-0.0799699974893257
-0.0442968791611071
-0.0309625411743225
-0.166724774240116
-0.00713104679717369
-0.0604799891981071
0.0123091090684158
0.0100799596019275
-0.0658684947541934
0.0162085557598657
-0.0268454660175322
-0.0308317304968762
-0.0751671651509271
-0.0924377325803605
-0.141296882493969
-0.105937891513057
-0.0176313816323221
-0.0817125694699807
0.00225841366636664
-0.0740252810536912
-0.0195330943646253
-0.0740228073571877
-0.140393062369852
-0.0228946564667034
-0.0453084384261117
-0.179191492419645
-0.083059084606989
0.0186815764587327
-0.056516862285186
-0.0969874334147883
-0.0790372830539111
-0.014977064401536
-0.011811289840986
-0.0824096626029216
-0.0644856938318444
-0.0773500880233188
-0.0523528875561293
-0.0797909328509035
-0.105639268919101
-0.0402260228946937
-0.136714703123181
-0.050956696368601
-0.161707032781953
-0.0231794007630574
-0.0335613985297668
-0.0228377836740489
-0.0580057352361727
-0.0636397021188183
-0.0195448970319586
-0.187303660116991
-0.194769398854577
-0.139013807769745
-0.0860567854670573
0.00342285401585229
-0.121322870669639
0.037136292199517
-0.0931155294874707
-0.129279846652641
-0.036514569371845
-0.13500645158285
-0.0556735358280778
-0.0120293852306405
-0.0862698634251048
-0.119104849719145
-0.091865005028414
-0.0475210556412631
-0.0522333002065322
0.00834427539667187
-0.194251763110052
0.0352819749642396
-0.18117080370764
0.0467674783984333
-0.041933224922469
-0.0190567428862737
-0.0252098981482823
0.0947869964923155
-0.145542488886803
0.0120122051095963
-0.139242444604226
-0.0886004283561983
-0.187823529590071
0.0312417671106812
-0.0630398032587937
-0.0132529804582202
0.0089348768087239
-0.123109601837482
-0.0493776931456089
-0.0498186359699478
-0.0127872408858235
-0.106876498003102
-0.0623156642501802
1.59157816286282e-05
-0.104511997872044
-0.0930840017912846
-0.00950905503271754
-0.0749234110458353
-0.0300830628558774
0.0416588231616551
-0.0399455537220303
-0.0969975830725233
-0.126959754167935
-0.146607463080649
-0.0495100929620558
-0.0165676601722399
-0.0867729650207187
-0.13340036192798
-0.0271891250590073
-0.074298930217896
-0.0131390677740927
-0.111393272275678
-0.10580251420785
0.0250235743849356
-0.133629192874511
-0.177942371400146
-0.0449062106082598
-0.0429024219127493
-0.0136989810015826
-0.179521807209447
-0.174665663548332
-0.113004882773393
-0.134886343773694
-0.00312805875095457
-0.172803479919024
-0.145666740095324
-0.136128286261223
-0.158646845673111
0.0106137693807613
0.0622739455006234
0.0304896237928273
-0.0847549078983381
0.0497362637180561
-0.112104810266793
-0.14374418200113
-0.0970948000748416
0.0367561409240258
-0.0580281899694806
-0.0918238887435875
-0.189028181009666
-0.0860076790713393
-0.0721528085369895
-0.112765306601669
-0.119270788162862
0.00409671896942115
-0.144709491770557
-0.0749367524493672
-0.136688144714496
-0.0164914524062884
-0.163701057800316
-0.0300594605113782
-0.0764416895250228
-0.136587063700485
-0.0231928086934954
-0.0747589174273045
-0.0957358215382472
-0.0882710150007163
-0.1995015505439
-0.119153655638077
-0.0274825343240512
-0.0878607958246311
-0.0517432222361228
-0.137535960498315
-0.109587207094626
0.0574209387824005
-0.048008190110381
-0.06560971081001
0.0456693552523396
-0.0435270087569629
-0.106721086172912
-0.0707679223575248
-0.0475356356745215
-0.057274583965092
-0.165475406020446
-0.0466349650789847
-0.055513207587362
-0.119645168384813
-0.077035016907695
0.0152181930055852
-0.109166754649775
-0.187937648355621
-0.0536180065994635
-0.120161761515158
0.0291639568965544
-0.0366380559370095
0.0307471871393393
-0.115704029848063
-0.0844647394322232
-0.0795979669593629
0.0116609692575712
-0.0424036335906195
-0.205444764162557
-0.0565904407965361
-0.134597738568723
-0.057436671288679
-0.14175656625694
0.0122233928819757
-0.0282046883789696
-1.56165610247228e-05
-0.0270755117179264
0.00880067384557209
-0.132879250461172
-0.106070142073381
-0.118677299633596
-0.161755438108541
-0.120486051260356
-0.0628104315680367
-0.150389022431115
0.0605170846047516
-0.147113082001935
0.0359807597767626
-0.191797496327899
-0.0989489307949457
0.00492682323854604
-0.0138254049534151
-0.166476375643497
-0.0988757521033458
0.0361414501721873
-0.137292744853381
-0.0876861284925474
-0.0194202087228844
-0.0375217420721859
-0.132968421597202
-0.0686358554918177
-0.0727684371253161
-0.146411082328548
-0.132404116526793
0.0390740570239952
-0.0310624859534684
-0.138665186553294
-0.11315425411536
-0.0371669355602219
0.00749991037158509
-0.0866176054738269
0.05123487953755
0.0331427471957308
-0.0441603313980048
-0.0534125498574429
-0.103017326690937
-0.0932011441353039
-0.0304937298705769
-0.0687010387564282
-0.0473290643085253
0.0772715979620724
-0.0471154074467868
-0.0251866219205026
-0.0834986460199331
-0.0598864095326531
-0.108276629726602
0.0969255303426551
-0.0573289873412262
-0.0298782483896499
-0.0899528442753855
-0.109923246715876
-0.0468284503186974
-0.16825878061059
-0.0605795948985234
-0.0551186973903506
-0.169207937401289
-0.0882731912834158
-0.0910277315919729
-0.105995686949153
-0.127220803002695
-0.128547513733004
-0.0375682141928606
-0.119989042710369
-0.00943462979640775
-0.167018051614367
-0.107268896563532
-0.0899414557713835
0.0380687467911476
-0.0428525662421849
-0.080608855619792
-0.0273557312805214
-0.0946371781355244
-0.0329618475663547
-0.192608159173402
-0.0738023852278477
-0.0272431196271068
-0.12181084098064
-0.147979839496179
-0.120871616983932
-0.121336452790266
-0.0744273196307297
-0.0340502009790621
-0.172431578712624
-0.0904997585538785
-0.0434847849383114
-0.00924748845992607
-0.0556363506488499
-0.0103100161298574
-0.0680932491224959
-0.0853401834802883
-0.13101648369894
-0.144611707459891
-0.0995273192699952
-0.0418944676160314
-0.0891544194501181
-0.15971705647158
0.0219719574254749
-0.0318160913658676
-0.00503530684370435
-0.10390183769952
-0.0345663073269604
-0.111771754120393
-0.0145400099386553
-0.127156407527696
-0.104815629015324
-0.167048604411349
-0.0329878199828121
0.0159621615552894
-0.0188008891807204
-0.0836624039947442
-0.0497261205726413
-0.0954388112856151
-0.033811405116183
-0.0986625041011683
-0.132743343147045
-0.0310697623500136
-0.129153902982307
-0.048091154129408
-0.205183629866242
0.0673715325528261
-0.0470513719367527
-0.0898459553406146
-0.0761298285929166
-0.00273253029245252
-0.0313202379771902
-0.143753592860903
-0.163964320331827
-0.0633515267534741
-0.100271354542025
-0.123282483168643
-0.112127528039787
-0.121801969919033
-0.018500839618279
-0.157648951736792
-0.0590772265731987
-0.180593717707434
0.019042704493439
-0.101234665221487
-0.166724552400171
-0.0907773875125351
-0.1886410937796
-0.110653445970667
-0.176270087712965
-0.0456106078305114
0.0628674318898184
-0.0757480231328388
-0.17798129914325
-0.123348930693858
0.0490656402401897
0.0230631995235077
0.0496951003779486
0.0799734948528061
-0.201441948596055
-0.0178471609217437
-0.0456710883840511
-0.13109962679667
0.00520531021359999
-0.086726038048651
-0.0551818983346735
-0.0672893008969382
-0.0472487232962039
-0.104815657614152
-0.075119808981762
-0.07872459929111
-0.0939726979605428
-0.0884246670345279
-0.200498074057301
-0.161737835292326
-0.0222261398497634
-0.0126930641868038
0.0605266939755477
-0.141140480421436
-0.157305614926301
-0.10086288909433
-0.148628576276948
-0.0297711175325054
-0.075911176499074
-0.138084270825144
-0.0451879820589121
-0.018089555874805
-0.0983426559067309
-0.162161832867256
-0.06871650864972
-0.146977445275876
-0.0942651727299104
-0.264727388197547
-0.142238058936669
-0.0553323569291445
-0.108647958276249
-0.145104999560567
-0.158643150551958
-0.128660693271649
-0.0679120965870847
-0.0155624170601901
-0.0403834697000346
-0.0947378427848254
-0.0901348410182726
-0.0765581273663992
-0.0132254550820706
-0.163312318366515
-0.0040878353555403
-0.0857538039136351
-0.0493434754743484
-0.0457012230986855
-0.0539720781725553
-0.105133880836757
-0.176723591400378
-0.0378820906953015
-0.121314925121278
-0.0959319957126262
-0.0231684673519223
-0.136324149187711
-0.176747849336279
-0.179848024532745
-0.132056916637951
-0.0756975881771814
-0.142805361484037
-0.0487092588636545
-0.0516760676769472
-0.0956928735314462
-0.132366985226542
-0.0618460479127983
-0.104665892385786
-0.0537804462016909
0.0194080607882298
-0.0852816034030887
-0.105359590700515
-0.040679838922607
-0.077038428787122
-0.0857776260160749
-0.0196787614319121
-0.111315934585112
-0.131168913789912
-0.213585572738235
-0.0279682667134031
-0.0617429437046166
-0.0856383399204405
-0.0732292676641839
-0.0205922621159382
-0.0478555255001125
-0.048450612031899
0.0200343786519609
-0.00833383783860603
-0.0127257454787356
-0.0114855635701858
-0.00985076215571773
-0.164308158102764
-0.0186155667294575
0.0422713824376266
0.0499040672051292
-0.0343166356390715
-0.089979249263147
-0.111901647426595
-0.0887311781324641
-0.0935027160824656
0.0829849510071601
-0.0546165915411164
-0.0281956103073752
-0.0588806406447802
0.0151857147222622
-0.116297214742053
0.0147093412422061
-0.128862707564019
-0.126072345037646
0.0182744017946459
-0.0488629021872336
-0.131892656675039
-0.155104268039351
0.0230480614924747
-0.114669758561991
-0.0970897295578214
0.0134494831891854
-0.084107126286752
-0.136646700940547
-0.0919922756143288
-0.0873709749740504
-0.0342252005151259
-0.0355105938425808
-0.00813847465109374
-0.132831858456857
-0.00756888412025869
-0.096087242292943
-0.110535628068252
-0.0906813974925628
0.0319869669510613
-0.011389523241809
-0.135891178761073
-0.184659198139982
-0.0288927878696125
-0.170377999548364
-0.106410328379662
-0.0883132767078565
-0.108089975943801
-0.0909686647057075
-0.0818758644976146
-0.127474215046373
-0.118100233954284
-0.0750721696127887
-0.172689903948231
-0.0416421240206016
-0.0989781961445724
-0.0752516969218237
0.0244654879063738
-0.0546603139931314
0.0605037773141023
-0.152394073984884
-0.0616353377498592
-0.165132726124389
-0.127390157641431
-0.208989306452734
-0.0445939528395498
0.0195445723983828
-0.00931786770583765
-0.117396942070524
-0.0555685115200661
0.0242126835778337
-0.0659338929332662
-0.0740860043313907
-0.165507383390876
-0.151207061181493
-0.0756080277746928
-0.104769471346328
0.0225967905160286
-0.117819317617439
-0.0384649383740733
-0.117149423969266
-0.124101896526982
-0.00430332736021621
-0.0565734605782466
-0.102240780986153
-0.097257664969004
-0.0312368812962046
0.024243845463652
-0.203168121345529
-0.111349374677095
