"SumEntropy"
0.0494625124212674
-0.11469614600627
-0.0288261388741621
-0.0456184138222464
-0.0111874632430002
0.00827167343337254
-0.0659475236007904
-0.110063879169056
-0.0285551646785865
-0.0502238527399729
0.0549779005036402
-0.0302831438706292
-0.189015392580869
-0.0872563309676235
-0.0866423914768777
-0.0865482626141426
-0.00319190835809624
-0.0826640376267305
-0.0134926829381335
-0.00362118896709285
-0.0457494888906905
-0.0214803909179271
0.0305973828795911
0.0944878418349685
0.000371571816006111
-0.0262307670925501
0.0333873892315459
-0.00333259028311839
-0.0555576037652888
0.0969402071444042
0.0630012881031118
0.023897317064925
0.00824422594227114
0.00313274167580924
-0.0685635655048081
-0.112441417745668
0.00488273280500584
0.0217293075929396
-0.0231889820765085
-0.0439301990041672
0.066296460919917
-0.13744223106114
-0.044923338130792
0.0235885444742965
-0.00733238949949166
-0.1078159856238
-0.0226524307890955
-0.0295859473647208
-0.03360803161926
-0.0105668499294408
0.0132399609176834
0.00259205984624888
-0.0634564476892632
0.0179906549105754
-0.0211048189098993
-0.116306617568651
-0.00919011396107128
0.0725363933044374
-0.078569048508998
-0.116773629462029
-0.0157259036861593
0.0211720815342354
-0.0794041023517725
-0.0606840504325397
0.0757131969368534
-0.0697583102024562
-0.114642862687255
-0.0170206167263518
-0.0248207035678213
-0.0634348976542664
0.00562612728700729
-0.0907949427690222
-0.0461395470937968
0.0117579231429498
0.070977339845121
-0.0851596814527343
-0.053881899784615
-0.0429697608576859
-0.0640970839064197
-0.0325109082288167
0.0337600925516025
-0.0686542016019003
-0.00456298056519766
0.0204146887023167
-0.0490949328840662
-0.0684033287676135
-0.0558622561122151
-0.00416218849489103
0.0542745982920877
-0.0284201582531447
-0.0129310283996654
-0.0222264398815747
0.0368313900023306
0.00541761876433344
-0.0151473162457483
0.0939266808914583
0.105305014862859
-0.0602433541064782
-0.0577305350531465
-0.0160696623514827
0.0287972993224813
-0.0263530410940529
0.0389861681279072
0.03064948747097
0.0875999637400556
0.0409510789906808
-0.0808357487302529
0.00687953995102064
-0.0289926320313362
-0.0111435060944818
-0.0242348506692942
-0.0774705555270795
0.0108611364102388
0.0653645228096057
-0.104195238097772
0.0610407666371017
-0.0510667524143723
0.00495618101627082
-0.0587231772161767
-0.104050587596625
0.0489342660689176
0.0567850970588424
0.0714746088484851
0.103087893217815
-0.106024827185333
-0.0620685978156252
-0.0179690838998848
-0.0994653597517444
0.0148913511355147
-0.0454287482552266
-0.0554022933317949
-0.00969958693857276
-0.043153844354082
-0.0437781865525458
0.0163559105614769
0.0302315065853158
-0.0689889190959931
-0.087471699228457
-0.0149182465990528
0.104208517578896
0.00184121884919886
-0.00158784652969823
-0.128413616550024
-0.0233873547277326
0.0231488485716822
-0.0098001650224192
-0.134409432303187
0.0319785605273641
-0.0532355084403227
0.103131305203358
-0.11864576261944
-0.0265850768144882
-0.0181999979389684
0.0350017653147905
-0.0478818449792001
-0.0623819837547717
0.00117987343614934
-0.120806675170224
-0.020984336704848
-0.0125521190038309
-0.0652070921061636
0.0290035319363676
0.0517240555015722
-0.0340414697724524
-0.0953817619802557
0.043990013313839
-0.0164027458461018
0.00929477230725528
-0.0850762569342682
-0.00716653587048965
-0.0257158126429682
-0.0091273988067998
-0.00755324449238304
-0.0871583849836468
-0.0233286676344251
0.0534233924489425
0.0354157963114482
-0.00150789035806909
0.0698736394738063
-0.125488658646331
-0.0828554186703573
-0.110999683579914
0.0768923934420355
-0.0506888284000496
-0.0760024757418886
-0.00179555959655242
0.0533993349422972
-0.108732763735501
-0.154503190301698
0.0255782382953872
0.0599573616049941
-0.0501372865757241
0.042003629796427
-0.103147617940164
-0.0864207486783547
-0.0199420184790783
-0.110528668737892
0.0935234656133652
-0.0715951909500301
-0.0123275627925334
0.00183529370263047
-0.0472190856619266
0.0195356401656981
-0.0725924898683312
-0.0505304163246123
0.00144154698258658
0.0589373587253302
-0.00393060257132882
-0.0913699656381239
-0.0209885808238894
-0.02524832797024
-0.0408201246822172
0.0206478782355051
-0.150334064983208
-0.104911447888448
-0.0112299666353661
-0.0605342658295847
-0.00542714659936239
0.0890183543202901
-0.047007836935101
0.0543952609960401
-0.0356920062805101
0.0420978372765245
-0.0513930264201884
0.025459935450081
0.0142947669603581
-0.0135009328989575
-0.100569688750672
-0.0597010498693867
-0.0393538338927096
-0.0143395212426791
0.0125986712815734
-0.0824577290194272
-0.0235383920042141
-0.02481488576672
-0.0140168206828395
0.037918865096452
-0.0783600116411319
0.0843146131307514
-0.100033235846741
-0.0272763353238027
-0.0146217960038039
0.0611747099262013
-0.0409284868855089
0.0362547142877019
-0.00564552123603268
0.0833741994983263
0.00696695702363548
-0.0863258273492032
-0.0115136448825319
0.00435481463030707
-0.0416044812699514
0.036361689792731
-0.125481084343119
-0.0206166773784017
-0.104734929710562
-0.0500301075735222
0.0299255541424022
-0.0440852997249269
0.00637519608513581
-0.00704922673881658
-0.0227716638153881
0.0351195185391086
0.0119543837277163
-0.0223134691201532
0.0536056760288657
-0.0313640110008252
0.0537874281516028
-0.163426699464603
0.0732847959300822
0.0144466115005315
-0.104897905725667
-0.0034085770278961
0.038248566196973
-0.0306385871946376
-0.0448313120167245
0.154051100872893
0.0203313405907039
0.0498208384553499
0.0443837609097533
0.010706221343096
-0.0447561596220771
-0.0800562083752935
-0.0954906950609524
0.0210060940639466
-0.050362305931175
-0.101708601556939
0.0273429470762072
-0.0169275236373475
-0.0554284894784131
-0.143282015082765
0.00208378119762453
0.0248223057062883
-0.0358381369564995
0.07182404755146
0.0593295435473297
-0.0187785759770039
-0.0183341797101284
0.0732587048565774
-0.00306944200421355
0.0542543569784238
0.0182944627550521
-0.0857834197544391
-0.0395274747778608
0.0105988461383559
-0.0512342442606467
-0.0274179746545699
-0.157017598440406
-0.0516057600234601
0.0141884329641981
0.0679819490175043
-0.0370166799045366
-0.0108866095444481
-0.0451164198420915
0.0109125391120112
0.0061757349002266
0.0474743117210729
0.0634937263605204
0.00778464896520925
-0.000910878934030523
-0.0327835916552494
0.0378632338485597
-0.0372854027180358
-0.0882953264330654
-0.047639906451449
-0.0223893880440466
-0.0377425311875386
0.0758597980397561
-0.0709858387599834
0.0166524401978383
-0.0977874436056686
0.0487311657228768
-0.126213833717919
-0.0449986001345989
-0.0306403459373682
0.0962082599493769
0.000873540194391009
-0.025792099028903
0.0315020936299703
-0.0497661933170478
0.103723439443092
0.028653443736061
-0.0914707916478852
-0.00451838880188904
-0.156564493178022
-0.000166733462594437
0.00593191011642735
0.00259237590367678
0.0801690397663324
0.0320624232287439
0.00328708017774215
-0.0677410021307024
-0.0293264084392748
0.103894437162204
0.0241158168851039
-0.0204159208734025
0.0178403505971255
-0.0122806724231809
-0.0646470292999449
-0.021887982328109
-0.109818926712458
-0.0626773906319235
0.0296496422821823
-0.0235353302341937
0.0323895620541232
-0.125309719903363
