"SumEntropy"
-0.198366666127451
-0.226796545337122
-0.166984340166006
-0.149772816110663
-0.12082636272252
-0.151593069834962
-0.0456619077183782
-0.189811174322395
-0.117538712381532
-0.178740797268215
-0.146071529986888
-0.0992120425741215
-0.0885719151954548
-0.209483310753786
-0.232929975014662
-0.0704414846930026
-0.204382320097975
-0.193546565273343
-0.0864988979888667
-0.104562208874583
-0.206941998640851
-0.0800498369671229
-0.106653782788174
-0.148685209135382
-0.0815685502385362
-0.166075836832369
-0.0833375853789738
-0.126254546200541
-0.101089704322072
-0.215603641360106
-0.156608733078252
-0.0872996898075322
-0.174188051254888
-0.0843101035233059
-0.230618435924907
-0.0288624856852225
-0.107863200151593
-0.0587572090771475
-0.0574910276526658
-0.213217065195256
-0.149212639401321
-0.166126947009706
-0.20166214938609
-0.115142191982708
-0.148920438623918
-0.125089746342339
-0.119233518463593
-0.189950651412536
-0.157250663074939
-0.170175903607303
-0.13250903175495
-0.111738865523114
-0.162417180613284
-0.0788884299935719
-0.176584141558668
-0.160011807214776
-0.14169213570723
-0.268688147745705
-0.192501179030429
-0.305278054468172
-0.0757593891057997
-0.191963454446853
-0.12423034193784
-0.135173428337202
-0.242371803348201
-0.171988935069767
-0.245571688989734
-0.19761610659223
-0.186698005685747
-0.243529856574498
-0.175616056736272
-0.237530841791517
-0.0936716660528336
-0.212300879981284
-0.127715585395757
-0.0681646097829497
-0.145860822308003
-0.168231414320397
-0.165384284916636
-0.198639677104939
-0.132352504282886
-0.0980914166725407
-0.204724180198736
-0.0703560987398542
-0.205236714692073
-0.191818719750464
-0.193172792569365
-0.147269768619007
-0.078162408401906
-0.193069885453468
-0.136288802639599
-0.114494822152038
-0.175436390679108
-0.174808249362642
-0.0912864879761164
-0.0898015761568671
-0.101340777764329
-0.30383212884652
-0.0487459511915788
-0.123354689391688
-0.268967434255284
-0.139849590760697
-0.213403893094345
-0.175501095485926
-0.16379171940944
-0.219309655203116
-0.251367697008563
-0.197592077199599
-0.146704517687466
-0.219842135843821
-0.209101226091133
-0.214778243507063
-0.031568308274717
-0.153600051995544
-0.0378256008114287
-0.242627942905162
-0.181590238827497
-0.108253821097068
-0.149422285405095
-0.132486336912444
-0.166520681906451
-0.188535798981501
-0.158308889483989
-0.1900214784453
-0.187928925278452
-0.167478566127272
-0.107492321115431
-0.203462241510573
-0.211562280844221
-0.206788175069949
-0.19100038498669
-0.200955241768992
-0.148529368701203
-0.168912105273097
-0.176548535114901
-0.157807879179162
-0.241165586180934
-0.214286803573775
-0.169062177888182
-0.159112868795553
-0.11170936960782
-0.202063822311974
-0.190720086746722
-0.123403940587675
-0.107571533627366
-0.117600915552604
-0.190353787081715
-0.146198653951417
-0.252486919340229
-0.156984082409828
-0.169981417082141
-0.159592708130269
-0.178523000064742
-0.122171175991979
-0.115482627661411
-0.188815647011776
-0.154776618555532
-0.039908247860431
-0.13733191564612
-0.0883880108206473
-0.113252318937899
-0.188338341891392
-0.0586370573785447
-0.25190912493938
-0.166522328832322
-0.182036113636902
-0.237599756077973
-0.160332392962875
-0.239082438768807
-0.220961192583164
-0.130628964029869
-0.187400921960424
-0.0815699964567405
-0.13682406176246
-0.028136937666472
-0.0343569113231735
-0.187596533576756
-0.0732334943935345
-0.216958793854836
-0.250632624906711
-0.124250374159981
-0.122539060233235
-0.118625889687397
-0.180210737371702
-0.285964116522846
-0.112794597408114
-0.193900257190856
-0.130251047514783
-0.223539970031185
-0.203558030652416
-0.125221263833398
-0.119448985984574
-0.223868837030928
-0.151984701376285
-0.231924685450488
-0.128059145773335
-0.0488517665189269
-0.225565569625147
-0.225739239646447
-0.184170056357715
-0.17749249201515
-0.174199771229829
-0.213530389510819
-0.241402061704618
-0.0735360304070158
-0.26809073016099
-0.277502111475174
-0.133887488527344
-0.191613987304786
-0.188459379271583
-0.108868378388692
-0.21953000834588
-0.17048471923556
-0.0629645218214733
-0.167423958258147
-0.217239795520872
-0.123496065381143
-0.249255381442242
-0.14101164525416
-0.00607574249198656
-0.190780566435141
-0.159529037033508
-0.00543170676592136
-0.0627538637409365
-0.137394857684977
-0.0467953674832285
-0.037825323044543
-0.149969029288768
-0.145590786508014
-0.199803596165001
-0.13962861028666
-0.211511243507545
-0.116489571021667
-0.156029190753273
-0.120058474505212
-0.13731656423544
-0.337612316542066
-0.122066029881274
-0.0967733402847722
-0.192886459780802
-0.143373510716426
-0.23938266327801
-0.203251911769351
-0.121160121898095
-0.241261224782801
-0.181691305054366
-0.0929045218805828
-0.229605075898761
-0.272837438780659
-0.189654831881986
-0.118463198935031
-0.178933745345583
-0.173264013035525
-0.156053127824644
-0.0513676043478722
-0.112372421634335
-0.213480196712721
-0.0803845651952755
-0.00495138615412277
-0.163694471374869
-0.214923392898804
-0.207817178012574
-0.160902254125966
-0.190379965148812
-0.167584843156042
-0.249698487545513
-0.0964726637359801
-0.182517412412722
-0.122849372301494
-0.247751689924741
-0.179700860702418
-0.215436421658106
-0.234138576450056
-0.0758297354750242
-0.0814123993501044
-0.237610004340816
-0.129159793237433
-0.193618392336198
-0.067293645536833
-0.11055176643895
-0.0263959319218091
-0.110241694258132
-0.182868550857343
-0.105038244999578
-0.143915923705046
-0.133391709675975
-0.203007547075885
-0.158020510078885
-0.242153618705631
-0.270980383791629
-0.227139726099116
-0.143971060657735
-0.151507601081565
-0.253260862144394
-0.249225836233697
-0.164858173770626
-0.116924036021423
-0.199600309034312
-0.0913990419897271
-0.152949703626727
-0.119006723516291
-0.122746338661583
-0.0949196498941195
-0.0180236295750748
-0.156013303687007
-0.117480066803289
0.0233685913452913
-0.0682480386280002
-0.204917217978406
-0.0718087152986372
-0.127367126892185
-0.0924715376762275
-0.117010116090437
-0.231120778757224
-0.321448246264233
-0.12647028787981
-0.214277386092068
-0.119143502998552
-0.219572317843093
-0.16046732118728
-0.112060208689387
-0.147020125762028
-0.271551748703061
-0.231829116007322
-0.180561581835773
-0.0879105830291657
-0.144255216246792
0.00507088790181209
-0.153362829283061
-0.113230774330091
-0.23222978171755
-0.241685715279547
-0.0560033198920644
-0.158730880101455
-0.215919816004496
-0.113096734162315
-0.193157264942501
-0.190488853975406
-0.0705488102418587
-0.234645287955066
-0.0633555703919836
-0.214564377830453
-0.18140932311432
-0.0993485574480213
-0.115953569540151
-0.0392477628062438
-0.120066881847912
-0.0615477644296757
-0.13717778344346
-0.104093889206468
-0.134283594668947
-0.204821703246056
-0.0672128773294821
-0.232282744870418
-0.0641911917711536
-0.0207397640244422
-0.12073620308285
-0.125996870486783
-0.0986245391531548
-0.17008501463249
-0.169380435807605
-0.0624935797657583
-0.224403109640406
-0.0844792557961369
-0.165105267945521
-0.15430409281684
-0.175739530152509
-0.235066364785246
-0.265509709129861
-0.280974136123372
-0.240762901692634
-0.0695874147981151
-0.230407632705632
-0.189923258508307
-0.100256730567225
-0.205481699436989
-0.0452632317882143
-0.113963969347235
-0.149453896537398
-0.147306712540797
-0.176784241830511
-0.124306177827957
-0.0774288337672954
-0.0679685139820104
-0.128237106404369
-0.0941075081241204
-0.102173867408016
-0.0540833775853969
-0.183758511750462
-0.166639219633579
-0.0974799277986093
-0.0704934889605057
-0.102734939946117
-0.145990785837367
-0.121214368765351
-0.190111248890304
-0.108873929152772
-0.106199121595118
-0.0830132723100258
-0.182237123912166
-0.290954342981427
-0.087859305661638
-0.232160768210466
-0.0850962409780683
-0.16311520884624
-0.0257113145931134
-0.198183560439549
-0.177221464236456
-0.214938696206887
-0.161924756898228
-0.0625329195574486
-0.175781814570091
-0.241268214676349
-0.159238556620784
-0.0962596582150033
-0.172277066261897
-0.224922451555657
-0.139693938697643
-0.0447511893204517
-0.151577061382125
-0.0491306139892492
-0.161468342725481
-0.245373716235449
-0.136082650214301
-0.268976495465356
-0.0975098520705928
