"SumEntropy"
-0.0161156621727327
-0.00215171765501798
0.0472711536382561
-0.0358214927704027
0.00698775201797719
-0.0017811415729142
0.0146316049605504
0.00416625215827793
0.0280989752293785
0.0173014016486001
-0.00700023722125787
-0.0113592594426191
0.0126646914444565
0.0348991938511147
0.00288263181175485
-0.00299518618549
-0.0159841187803689
0.0137628937344835
0.0158024580368891
0.0152022188764499
0.000533353104773426
-0.00162543263105075
0.0218331201931181
-0.0389721022793018
-0.0286801292821314
-0.0126998017785206
0.00263946545921945
0.023586747491579
-0.00093410208148792
0.0066435927692674
0.045051330029693
-0.0208096784595684
-0.0175805694431197
0.00504804614846932
0.0113285332538146
-0.0260576116665119
0.0300463337022726
-0.0173210519928537
-0.0262891350335417
-0.00706222951284907
0.0154567737159674
0.00250887548371181
0.00502418223209644
0.0327037839597889
-0.00506255463608551
-0.0151355104338933
0.0162105334868499
0.019633541266149
-0.0189362025375647
0.0112741951158052
-0.0276623966011725
0.0231788656093297
-0.012452782088009
0.000673252146208947
-0.0310848363351334
0.0220801514196008
0.0174992417685359
-0.0156041045910383
-0.0124606498739632
-0.0369500048270789
-0.00814950956654803
0.0183296969229342
-0.0355867545079798
0.0152811479992495
-0.0103680721942562
0.0314921658446369
0.00423688421705271
-0.00235539548064501
-0.0407885150140173
-0.0173415006497945
-0.0520558087905464
-0.00873361649543514
0.0209106051818636
0.0614546899538878
-0.0214377863396207
-0.00680936152573597
-0.00522933628036615
0.00253508188838425
-0.016608788208849
-0.0167645921773332
0.00251468383827125
-0.00164450200895738
0.0233233031166146
0.0232030544454286
0.0191562416599612
0.0123532041477009
0.019405798333308
0.0127790032356691
-0.00254511082889808
-0.0223963206897581
0.00317690029636053
-0.0577242130202787
-0.037541107868808
-0.0129490961376465
-0.0103940199795138
0.0260568737424065
-0.0127584120351051
-0.0120908929698625
0.0223907680357267
-0.00233572949573568
-0.0347363069234087
-0.00588915472344687
-0.0367137899291289
0.0228968155502617
0.0223580584171247
0.0340082597920603
0.018711668032418
-0.0108471500709486
0.0138675554013887
0.0174364046577026
0.0108594934868826
0.0309148194329748
-0.00287523829778102
-0.0218771211948324
0.0303331591020022
0.00030338626862636
0.0285422085127183
0.00244555531430624
-0.0170569746760006
-0.030520017532374
0.0213038478827202
0.0146806959825834
