"SumEntropy"
-0.346777468722335
-0.0662550196527222
-0.188827205802271
-0.247565830807208
-0.43457026470286
-0.18570278887524
-0.26742238175397
-0.326935785111251
-0.241222879755938
-0.253351755058094
-0.387893176723736
-0.232275088273068
-0.216145528863075
-0.340071383115929
-0.328963404335964
-0.378536459018935
-0.191985439512877
-0.112671995250716
-0.185384873539226
-0.178570504403023
-0.163808629037059
-0.27157164776282
-0.0975136708732369
-0.223480105614617
-0.21016954416158
-0.301432614773463
-0.0887080471734235
-0.343757223637277
-0.298189919077181
-0.181023887405723
-0.325343868794535
-0.263618274192018
-0.350629382221949
-0.206455289220335
-0.277041797746189
-0.298284787229387
-0.157148553672245
-0.201767197669602
-0.322959423272874
-0.404624994182703
-0.417971100984691
-0.0705841016574023
-0.342412376549845
-0.227025493271909
-0.439453124137917
-0.184881124111719
-0.338901280897693
-0.312724179331652
-0.331562603185618
-0.328983568577912
-0.368872903527595
-0.27519476253578
-0.48169967691772
-0.280405472876115
-0.357000804444752
-0.323574266899283
-0.17666361848568
-0.354817555547386
-0.155152572952044
-0.102972917306009
-0.185819975080512
-0.210831573906001
-0.336649838188005
-0.284234394434787
-0.32403090769647
-0.369514765027335
-0.328134870041663
-0.324772778250176
-0.115577195033927
-0.311606912853221
-0.100056377860345
-0.310992679921025
-0.416544946194207
-0.391575207172601
-0.420479158634588
-0.129808479051435
-0.24198198232262
-0.221232302623587
-0.241677909240648
-0.314868636907605
-0.361886521222058
-0.274167787109023
-0.0701517250870645
-0.406233184133325
-0.33847528247159
-0.218911586550246
-0.383056361740935
-0.287325464185085
-0.194149227472706
-0.245301093734585
-0.183623499701772
-0.129499975289986
-0.372120517597873
-0.36642350827951
-0.145206761007544
-0.292488423953328
-0.320803721378634
-0.297116981412022
-0.446630561347737
-0.212343465273763
-0.311422769710221
-0.342288990906957
-0.183519606642291
-0.317083148844699
-0.0683087392556659
-0.364966560726075
-0.118040673966007
-0.323708010499854
-0.397825187437864
-0.291496798253056
-0.409818277821004
-0.384615950624053
-0.311462894751981
-0.187835106452546
-0.25863948471902
-0.366877277443265
-0.313881786522608
-0.295156420622846
-0.295414815831729
-0.434554950662909
-0.189195349918163
-0.176793607278072
-0.246938078392033
-0.239350341515041
